Time(micros),Thread, Start(micros),Delay (micros),Value
115017059309,R-0,1755829,1756415,null
115017059309,R-0,1766581,1767785,null
115017059309,R-0,1777983,1778812,null
115017059309,R-0,1789139,1789749,null
115017059309,R-0,1799900,1800336,null
115017059309,R-0,1810475,1810907,null
115017059309,R-0,1821051,1821472,null
115017059309,R-0,1831576,1832117,null
115017059309,R-0,1842236,1842755,null
115017059309,R-0,1852897,1853328,null
115017059309,R-0,1863503,1863958,null
115017059309,R-0,1874091,1874608,null
115017059309,R-0,1884844,1885844,null
115017059309,R-0,1896049,1896569,null
115017059309,R-0,1906801,1907295,null
115017059309,R-0,1917435,1917988,null
115017059309,R-0,1928433,1928952,null
115017059309,R-0,1939085,1947917,null
115017059309,R-0,1958060,1958819,null
115017059309,R-0,1969250,1970403,null
115017059309,R-0,1980996,1982002,null
115017059309,R-0,1992146,1992585,null
115017059309,R-0,2002794,2003834,null
115017059309,R-0,2013997,2015357,null
115017059309,R-0,2025543,2026311,null
115017059309,R-0,2036579,2037210,null
115017059309,R-0,2047367,2047830,null
115017059309,R-0,2057978,2058768,null
115017059309,R-0,2069178,2069752,null
115017059309,R-0,2079977,2081156,null
115017059309,R-0,2091545,2092081,null
115017059309,R-0,2102305,2102829,null
115017059309,R-0,2113420,2114149,null
115017059309,R-0,2124453,2125121,null
115017059309,R-0,2135530,2135967,null
115017059309,R-0,2146527,2147230,null
115017059309,R-0,2157472,2158100,null
115017059309,R-0,2168189,2168844,null
115017059309,R-0,2179183,2180242,null
115017059309,R-0,2190380,2191008,null
115017059309,R-0,2201145,2201736,null
115017059309,R-0,2212045,2212508,null
115017059309,R-0,2222647,2223330,null
115017059309,R-0,2233571,2234105,null
115017059309,R-0,2244493,2244957,null
115017059309,R-0,2255076,2256455,null
115017059309,R-0,2266602,2267154,null
115017059309,R-0,2277374,2278006,null
115017059309,R-0,2288290,2288742,null
115017059309,R-0,2298881,2299451,null
115017059309,R-0,2309583,2310100,null
115017059309,R-0,2320259,2320764,null
115017059309,R-0,2330901,2331521,null
115017059309,R-0,2341905,2342462,null
115017059309,R-0,2352602,2353178,null
115017059309,R-0,2363312,2363817,null
115017059309,R-0,2374002,2374616,null
115017059309,R-0,2384807,2385489,null
115017059309,R-0,2395587,2396135,null
115017059309,R-0,2406264,2406834,null
115017059309,R-0,2416939,2417937,null
115017059309,R-0,2428085,2428548,null
115017059309,R-0,2438803,2439233,null
115017059309,R-0,2453668,2454326,null
115017059309,R-0,2464504,2465155,null
115017059309,R-0,2475293,2475870,null
115017059309,R-0,2486035,2486661,null
115017059309,R-0,2496845,2497355,null
115017059309,R-0,2507493,2509138,null
115017059309,R-0,2519386,2520037,null
115017059309,R-0,2530300,2531205,null
115017059309,R-0,2541582,2542268,null
115017059309,R-0,2552663,2553256,null
115017059309,R-0,2563388,2564020,null
115017059309,R-0,2574259,2574819,null
115017059309,R-0,2584947,2585719,null
115017059309,R-0,2595839,2596555,null
115017059309,R-0,2606661,2607500,null
115017059309,R-0,2617829,2618768,null
115017059309,R-0,2628955,2629433,null
115017059309,R-0,2639574,2639982,null
115017059309,R-0,2650131,2650811,null
115017059309,R-0,2660961,2661441,null
115017059309,R-0,2671580,2672179,null
115017059309,R-0,2682305,2683040,null
115017059309,R-0,2693288,2693899,null
115017059309,R-0,2704184,2705204,null
115017059309,R-0,2715442,2716179,null
115017059309,R-0,2726341,2727226,null
115017059309,R-0,2737363,2738879,null
115017059309,R-0,2749070,2750006,null
115017059309,R-0,2760099,2760541,null
115017059309,R-0,2770687,2771119,null
115017059309,R-0,2781297,2782027,null
115017059309,R-0,2792220,2792874,null
115017059309,R-0,2803084,2803916,null
115017059309,R-0,2814169,2814803,null
115017059309,R-0,2824974,2825586,null
115017059309,R-0,2835753,2836383,null
115017059309,R-0,2846474,2847002,null
115017059309,R-0,2857221,2857874,null
115017059309,R-0,2868097,2868992,null
115017059309,R-0,2879131,2879928,null
115017059309,R-0,2890177,2892460,null
115017059309,R-0,2902627,2903124,null
115017059309,R-0,2913245,2913956,null
115017059309,R-0,2924143,2925099,null
115017059309,R-0,2935238,2935840,null
115017059309,R-0,2946018,2947148,null
115017059309,R-0,2957284,2957818,null
115017059309,R-0,2968002,2968499,null
115017059309,R-0,2978616,2979279,null
115017059309,R-0,2989443,2989883,null
115017059309,R-0,3000018,3001057,null
115017059309,R-0,3011195,3011741,null
115017059309,R-0,3021877,3022727,null
115017059309,R-0,3032868,3033313,null
115017059309,R-0,3043447,3044129,null
115017059309,R-0,3054280,3054921,null
115017059309,R-0,3065113,3065661,null
115017059309,R-0,3075806,3076333,null
115017059309,R-0,3086455,3087940,null
115017059309,R-0,3098074,3098812,null
115017059309,R-0,3108944,3109667,null
115017059309,R-0,3119805,3120509,null
115017059309,R-0,3130660,3132035,null
115017059309,R-0,3142197,3142812,null
115017059309,R-0,3152901,3153494,null
115017059309,R-0,3163659,3164973,null
115017059309,R-0,3175365,3175988,null
115017059309,R-0,3186386,3187051,null
115017059309,R-0,3197219,3198201,null
115017059309,R-0,3208391,3209041,null
115017059309,R-0,3219177,3219884,null
115017059309,R-0,3230510,3232184,null
115017059309,R-0,3242383,3242821,null
115017059309,R-0,3252959,3253627,null
115017059309,R-0,3263762,3264261,null
115017059309,R-0,3274504,3275280,null
115017059309,R-0,3285427,3286028,null
115017059309,R-0,3296214,3297530,null
115017059309,R-0,3307780,3309305,null
115017059309,R-0,3319602,3320481,null
115017059309,R-0,3330629,3331304,null
115017059309,R-0,3341427,3342169,null
115017059309,R-0,3352310,3352804,null
115017059309,R-0,3362948,3363741,null
115017059309,R-0,3373923,3374443,null
115017059309,R-0,3384599,3385208,null
115017059309,R-0,3395354,3395911,null
115017059309,R-0,3406035,3406891,null
115017059309,R-0,3417034,3417752,null
115017059309,R-0,3427933,3428377,null
115017059309,R-0,3438522,3439159,null
115017059309,R-0,3449303,3449869,null
115017059309,R-0,3460010,null,null
115017059309,R-1,2173,2770,null
115017059309,R-1,12925,13418,null
115017059309,R-1,23562,24802,null
115017059309,R-1,35029,35463,null
115017059309,R-1,45611,46170,null
115017059309,R-1,56284,56855,null
115017059309,R-1,67006,67480,null
115017059309,R-1,77621,78143,null
115017059309,R-1,88279,89049,null
115017059309,R-1,99188,99760,null
115017059309,R-1,109926,110526,null
115017059309,R-1,120667,121151,null
115017059309,R-1,131298,131836,null
115017059309,R-1,141976,143002,null
115017059309,R-1,153137,153764,null
115017059309,R-1,163902,164337,null
115017059309,R-1,174454,174945,null
115017059309,R-1,185017,185965,null
115017059309,R-1,196082,196797,null
115017059309,R-1,206927,207613,null
115017059309,R-1,217766,218394,null
115017059309,R-1,228528,229115,null
115017059309,R-1,239253,239885,null
115017059309,R-1,250029,250664,null
115017059309,R-1,260802,261281,null
115017059309,R-1,271423,272068,null
115017059309,R-1,282205,282960,null
115017059309,R-1,293181,293816,null
115017059309,R-1,303963,304622,null
115017059309,R-1,314763,315339,null
115017059309,R-1,325464,326021,null
115017059309,R-1,336200,336904,null
115017059309,R-1,347082,347627,null
115017059309,R-1,357746,358492,null
115017059309,R-1,368595,369073,null
115017059309,R-1,379212,379943,null
115017059309,R-1,390093,390757,null
115017059309,R-1,400908,401908,null
115017059309,R-1,412072,412925,null
115017059309,R-1,423086,423555,null
115017059309,R-1,433689,434157,null
115017059309,R-1,444242,444953,null
115017059309,R-1,455171,455662,null
115017059309,R-1,465796,466430,null
115017059309,R-1,476532,477068,null
115017059309,R-1,487259,487818,null
115017059309,R-1,497901,499049,null
115017059309,R-1,509242,509804,null
115017059309,R-1,519952,520412,null
115017059309,R-1,530567,531224,null
115017059309,R-1,541376,541906,null
115017059309,R-1,551986,552982,null
115017059309,R-1,563129,563595,null
115017059309,R-1,573756,574267,null
115017059309,R-1,584430,585029,null
115017059309,R-1,595201,595903,null
115017059309,R-1,606037,607014,null
115017059309,R-1,617256,617807,null
115017059309,R-1,627943,630877,null
115017059309,R-1,641237,641777,null
115017059309,R-1,651993,652747,null
115017059309,R-1,662894,663797,null
115017059309,R-1,674106,674608,null
115017059309,R-1,684758,685549,null
115017059309,R-1,695723,696550,null
115017059309,R-1,706725,707791,null
115017059309,R-1,718369,718910,null
115017059309,R-1,729088,729663,null
115017059309,R-1,739917,740604,null
115017059309,R-1,750827,751315,null
115017059309,R-1,761462,761994,null
115017059309,R-1,772134,773811,null
115017059309,R-1,783908,784528,null
115017059309,R-1,794749,795617,null
115017059309,R-1,805815,806905,null
115017059309,R-1,817052,817633,null
115017059309,R-1,827772,828610,null
115017059309,R-1,838747,839559,null
115017059309,R-1,849731,850318,null
115017059309,R-1,860475,861056,null
115017059309,R-1,871250,872000,null
115017059309,R-1,882156,882982,null
115017059309,R-1,893179,893846,null
115017059309,R-1,904355,905396,null
115017059309,R-1,915684,916349,null
115017059309,R-1,926474,927078,null
115017059309,R-1,937266,938003,null
115017059309,R-1,948143,948669,null
115017059309,R-1,958776,959379,null
115017059309,R-1,969526,970162,null
115017059309,R-1,980305,981126,null
115017059309,R-1,991358,991938,null
115017059309,R-1,1002141,1003675,null
115017059309,R-1,1013905,1014870,null
115017059309,R-1,1025076,1025959,null
115017059309,R-1,1036229,1036824,null
115017059309,R-1,1046969,1047956,null
115017059309,R-1,1058069,1059091,null
115017059309,R-1,1069306,1070064,null
115017059309,R-1,1080204,1080876,null
115017059309,R-1,1091059,1091661,null
115017059309,R-1,1101807,1102292,null
115017059309,R-1,1112427,1112904,null
115017059309,R-1,1123061,1123591,null
115017059309,R-1,1133795,1134607,null
115017059309,R-1,1144771,1145355,null
115017059309,R-1,1155490,1156161,null
115017059309,R-1,1166329,1166890,null
115017059309,R-1,1177046,1177755,null
115017059309,R-1,1187930,1188417,null
115017059309,R-1,1198568,1199178,null
115017059309,R-1,1209369,1209847,null
115017059309,R-1,1220053,1221164,null
115017059309,R-1,1231999,1232537,null
115017059309,R-1,1242661,1243215,null
115017059309,R-1,1253357,1253900,null
115017059309,R-1,1264060,1264876,null
115017059309,R-1,1275084,1275554,null
115017059309,R-1,1285636,1286199,null
115017059309,R-1,1296315,1297809,null
115017059309,R-1,1307958,1308802,null
115017059309,R-1,1319012,1319893,null
115017059309,R-1,1329980,1330799,null
115017059309,R-1,1340934,1341959,null
115017059309,R-1,1352178,1352672,null
115017059309,R-1,1362813,1363332,null
115017059309,R-1,1373592,1374094,null
115017059309,R-1,1384274,1385025,null
115017059309,R-1,1395137,1395598,null
115017059309,R-1,1405770,1409172,null
115017059309,R-1,1419310,1419771,null
115017059309,R-1,1429941,1430473,null
115017059309,R-1,1440619,1441109,null
115017059309,R-1,1451244,1451788,null
115017059309,R-1,1461966,1462572,null
115017059309,R-1,1472758,1473216,null
115017059309,R-1,1483339,1483790,null
115017059309,R-1,1493914,1494377,null
115017059309,R-1,1505332,1505843,null
115017059309,R-1,1515996,1516523,null
115017059309,R-1,1526659,1527752,null
115017059309,R-1,1537831,1538952,null
115017059309,R-1,1549090,1549787,null
115017059309,R-1,1559927,1560500,null
115017059309,R-1,1570636,1571136,null
115017059309,R-1,1581512,1582032,null
115017059309,R-1,1592197,1592763,null
115017059309,R-1,1602970,1603793,null
115017059309,R-1,1613919,1614537,null
115017059309,R-1,1624660,1625441,null
115017059309,R-1,1635633,1636149,null
115017059309,R-1,1646362,1647007,null
115017059309,R-1,1657128,1657833,null
115017059309,R-1,1668153,1669258,null
115017059309,R-1,1679404,1680952,null
115017059309,R-1,1691153,1691825,null
115017059309,R-1,1701958,1702762,null
115017059309,R-1,1712968,1713503,null
115017059309,R-1,1723891,1724843,null
115017059309,R-1,1734984,1735615,null
115017059309,R-1,1745756,1746398,null
115017059309,R-1,1756747,1757189,null
115017059309,R-1,1768397,1768981,null
115017059309,R-1,1779146,1780841,null
115017059309,R-1,1791360,1791817,null
115017059309,R-1,1802034,1802493,null
115017059309,R-1,1812635,1813313,null
115017059309,R-1,1823421,1824575,null
115017059309,R-1,1834676,1835273,null
115017059309,R-1,1845406,1845925,null
115017059309,R-1,1856053,1856534,null
115017059309,R-1,1866770,1867317,null
115017059309,R-1,1877455,1877938,null
115017059309,R-1,1888073,1889079,null
115017059309,R-1,1899219,1899805,null
115017059309,R-1,1909997,1910446,null
115017059309,R-1,1920630,1921374,null
115017059309,R-1,1931513,1932152,null
115017059309,R-1,1942293,1947556,null
115017059309,R-1,1957768,1958641,null
115017059309,R-1,1968868,1969530,null
115017059309,R-1,1979677,1980754,null
115017059309,R-1,1990915,1991343,null
115017059309,R-1,2001736,2002371,null
115017059309,R-1,2012554,2013221,null
115017059309,R-1,2023311,2024166,null
115017059309,R-1,2034308,2036143,null
115017059309,R-1,2046287,2046923,null
115017059309,R-1,2057119,2058609,null
115017059309,R-1,2068820,2069591,null
115017059309,R-1,2079739,2080670,null
115017059309,R-1,2090980,2091529,null
115017059309,R-1,2101804,2102323,null
115017059309,R-1,2112473,2113361,null
115017059309,R-1,2123523,2124363,null
115017059309,R-1,2134531,2135291,null
115017059309,R-1,2145487,2146318,null
115017059309,R-1,2156452,2157197,null
115017059309,R-1,2167353,2167973,null
115017059309,R-1,2178218,2178889,null
115017059309,R-1,2189027,2189898,null
115017059309,R-1,2200125,2200863,null
115017059309,R-1,2210951,2211973,null
115017059309,R-1,2222158,2222763,null
115017059309,R-1,2232917,2233520,null
115017059309,R-1,2243787,2244416,null
115017059309,R-1,2254614,2255806,null
115017059309,R-1,2265947,2266508,null
115017059309,R-1,2276679,2277257,null
115017059309,R-1,2287392,2287821,null
115017059309,R-1,2297949,2298482,null
115017059309,R-1,2308616,2309113,null
115017059309,R-1,2319272,2319750,null
115017059309,R-1,2329890,2330459,null
115017059309,R-1,2340545,2341065,null
115017059309,R-1,2351229,2351789,null
115017059309,R-1,2361927,2362398,null
115017059309,R-1,2372548,2373074,null
115017059309,R-1,2383266,2383959,null
115017059309,R-1,2394150,2395060,null
115017059309,R-1,2405245,2405832,null
115017059309,R-1,2415968,2416540,null
115017059309,R-1,2426687,2427609,null
115017059309,R-1,2437759,2438308,null
115017059309,R-1,2448449,2453864,null
115017059309,R-1,2464026,2465109,null
115017059309,R-1,2475250,2476029,null
115017059309,R-1,2486197,2486902,null
115017059309,R-1,2497186,2497928,null
115017059309,R-1,2508474,2509238,null
115017059309,R-1,2519481,2520235,null
115017059309,R-1,2530569,2531150,null
115017059309,R-1,2541300,2542219,null
115017059309,R-1,2552339,2552798,null
115017059309,R-1,2562999,2563949,null
115017059309,R-1,2574137,2574870,null
115017059309,R-1,2585046,2585538,null
115017059309,R-1,2595660,2596407,null
115017059309,R-1,2606814,2607360,null
115017059309,R-1,2617645,2618368,null
115017059309,R-1,2628489,2629073,null
115017059309,R-1,2639196,2639834,null
115017059309,R-1,2649968,2650633,null
115017059309,R-1,2660825,2661306,null
115017059309,R-1,2671442,2672079,null
115017059309,R-1,2682220,2682957,null
115017059309,R-1,2693097,2694021,null
115017059309,R-1,2704584,2705287,null
115017059309,R-1,2715575,2716077,null
115017059309,R-1,2726496,2727415,null
115017059309,R-1,2737840,2738995,null
115017059309,R-1,2749311,2750056,null
115017059309,R-1,2760374,2760926,null
115017059309,R-1,2771305,2771905,null
115017059309,R-1,2782234,2782825,null
115017059309,R-1,2793057,2793746,null
115017059309,R-1,2804085,2804611,null
115017059309,R-1,2815021,2815677,null
115017059309,R-1,2825994,2826637,null
115017059309,R-1,2836850,2837371,null
115017059309,R-1,2847588,2848314,null
115017059309,R-1,2858486,2859172,null
115017059309,R-1,2869312,2870070,null
115017059309,R-1,2880209,2880770,null
115017059309,R-1,2890911,2892272,null
115017059309,R-1,2902485,2902994,null
115017059309,R-1,2913121,2914076,null
115017059309,R-1,2924260,2924913,null
115017059309,R-1,2935048,2935898,null
115017059309,R-1,2946162,2947218,null
115017059309,R-1,2957424,2958045,null
115017059309,R-1,2968150,2968779,null
115017059309,R-1,2978950,2979663,null
115017059309,R-1,2989942,2990511,null
115017059309,R-1,3000651,3001358,null
115017059309,R-1,3011540,3012107,null
115017059309,R-1,3022990,3023510,null
115017059309,R-1,3033669,3034183,null
115017059309,R-1,3044319,3045005,null
115017059309,R-1,3055167,3055891,null
115017059309,R-1,3066093,3066607,null
115017059309,R-1,3076753,3077386,null
115017059309,R-1,3087569,3088554,null
115017059309,R-1,3098687,3099621,null
115017059309,R-1,3109826,3110438,null
115017059309,R-1,3120578,3121504,null
115017059309,R-1,3131674,3132345,null
115017059309,R-1,3142483,3143029,null
115017059309,R-1,3153167,3153728,null
115017059309,R-1,3164220,3164925,null
115017059309,R-1,3175220,3175930,null
115017059309,R-1,3186225,3186974,null
115017059309,R-1,3197118,3197852,null
115017059309,R-1,3207945,3208568,null
115017059309,R-1,3218749,3220125,null
115017059309,R-1,3230397,3231212,null
115017059309,R-1,3241343,3241898,null
115017059309,R-1,3252184,3253107,null
115017059309,R-1,3263356,3263985,null
115017059309,R-1,3274135,3275407,null
115017059309,R-1,3285666,3286260,null
115017059309,R-1,3296492,3297177,null
115017059309,R-1,3307351,3308799,null
115017059309,R-1,3318946,3319857,null
115017059309,R-1,3330008,3330949,null
115017059309,R-1,3341088,3341773,null
115017059309,R-1,3351884,3352628,null
115017059309,R-1,3362915,3363569,null
115017059309,R-1,3373744,3374319,null
115017059309,R-1,3384465,3385125,null
115017059309,R-1,3395263,3395943,null
115017059309,R-1,3406083,3406944,null
115017059309,R-1,3417180,3418101,null
115017059309,R-1,3428482,3429020,null
115017059309,R-1,3439236,3440411,null
115017059309,R-1,3450733,3451219,null
115017059309,R-1,3461578,3462231,null
115017059309,R-1,3472393,null,null
115017059309,R-2,4111,4808,null
115017059309,R-2,14968,15462,null
115017059309,R-2,25594,26502,null
115017059309,R-2,36648,37119,null
115017059309,R-2,47262,47751,null
115017059309,R-2,57886,58454,null
115017059309,R-2,68598,69433,null
115017059309,R-2,79539,80088,null
115017059309,R-2,90237,90811,null
115017059309,R-2,100966,101925,null
115017059309,R-2,112059,112685,null
115017059309,R-2,122850,123369,null
115017059309,R-2,133524,134183,null
115017059309,R-2,144321,145184,null
115017059309,R-2,155313,155892,null
115017059309,R-2,166023,166496,null
115017059309,R-2,176627,177101,null
115017059309,R-2,187223,187738,null
115017059309,R-2,197883,198504,null
115017059309,R-2,208629,209395,null
115017059309,R-2,219536,220049,null
115017059309,R-2,230270,230930,null
115017059309,R-2,241071,241648,null
115017059309,R-2,251781,252436,null
115017059309,R-2,262571,263163,null
115017059309,R-2,273280,273984,null
115017059309,R-2,284123,284786,null
115017059309,R-2,294909,295380,null
115017059309,R-2,305525,306089,null
115017059309,R-2,316228,316760,null
115017059309,R-2,326920,327969,null
115017059309,R-2,338082,338947,null
115017059309,R-2,349020,349603,null
115017059309,R-2,359787,360610,null
115017059309,R-2,370776,371360,null
115017059309,R-2,381530,383012,null
115017059309,R-2,393155,393690,null
115017059309,R-2,403955,404499,null
115017059309,R-2,414617,415172,null
115017059309,R-2,425286,425798,null
115017059309,R-2,435971,437515,null
115017059309,R-2,447823,448554,null
115017059309,R-2,458734,459336,null
115017059309,R-2,469473,470021,null
115017059309,R-2,480162,480762,null
115017059309,R-2,490904,491493,null
115017059309,R-2,501626,503799,null
115017059309,R-2,513927,514536,null
115017059309,R-2,524686,525224,null
115017059309,R-2,535408,535923,null
115017059309,R-2,546080,546745,null
115017059309,R-2,556874,557492,null
115017059309,R-2,567641,568289,null
115017059309,R-2,578424,579161,null
115017059309,R-2,589287,590146,null
115017059309,R-2,600280,601141,null
115017059309,R-2,611296,612181,null
115017059309,R-2,622323,622975,null
115017059309,R-2,633115,633806,null
115017059309,R-2,644014,644826,null
115017059309,R-2,654913,655468,null
115017059309,R-2,665861,666640,null
115017059309,R-2,676899,678460,null
115017059309,R-2,688600,691240,null
115017059309,R-2,701408,701931,null
115017059309,R-2,712074,713815,null
115017059309,R-2,723942,724512,null
115017059309,R-2,734685,735392,null
115017059309,R-2,745572,746232,null
115017059309,R-2,756377,756846,null
115017059309,R-2,766978,767451,null
115017059309,R-2,777591,778181,null
115017059309,R-2,788303,788844,null
115017059309,R-2,798997,799586,null
115017059309,R-2,809845,810545,null
115017059309,R-2,820690,821315,null
115017059309,R-2,831448,831946,null
115017059309,R-2,842096,842808,null
115017059309,R-2,852982,853535,null
115017059309,R-2,863753,864365,null
115017059309,R-2,874564,875083,null
115017059309,R-2,885233,886353,null
115017059309,R-2,896485,897050,null
115017059309,R-2,907188,907807,null
115017059309,R-2,917946,918512,null
115017059309,R-2,928640,929940,null
115017059309,R-2,940106,940586,null
115017059309,R-2,950764,952018,null
115017059309,R-2,962187,962870,null
115017059309,R-2,973000,973456,null
115017059309,R-2,983802,984378,null
115017059309,R-2,994515,995032,null
115017059309,R-2,1005147,1005661,null
115017059309,R-2,1015820,1016323,null
115017059309,R-2,1026458,1026998,null
115017059309,R-2,1037112,1037674,null
115017059309,R-2,1047797,1048559,null
115017059309,R-2,1058816,1059571,null
115017059309,R-2,1069750,1070466,null
115017059309,R-2,1080602,1081785,null
115017059309,R-2,1091973,1092894,null
115017059309,R-2,1103039,1103574,null
115017059309,R-2,1113736,1114350,null
115017059309,R-2,1124486,1124981,null
115017059309,R-2,1135114,1135553,null
115017059309,R-2,1145690,1146197,null
115017059309,R-2,1156326,1156826,null
115017059309,R-2,1166993,1169838,null
115017059309,R-2,1180003,1180468,null
115017059309,R-2,1190595,1191098,null
115017059309,R-2,1201281,1201856,null
115017059309,R-2,1212001,1212498,null
115017059309,R-2,1222657,1223308,null
115017059309,R-2,1233486,1234040,null
115017059309,R-2,1244166,1244833,null
115017059309,R-2,1255015,1255505,null
115017059309,R-2,1265636,1266629,null
115017059309,R-2,1276776,1277181,null
115017059309,R-2,1287316,1287838,null
115017059309,R-2,1298024,1298784,null
115017059309,R-2,1308916,1309464,null
115017059309,R-2,1319569,1320312,null
115017059309,R-2,1330482,1330945,null
115017059309,R-2,1341077,1341890,null
115017059309,R-2,1352045,1352498,null
115017059309,R-2,1362638,1363247,null
115017059309,R-2,1373386,1373930,null
115017059309,R-2,1384069,1384972,null
115017059309,R-2,1395242,1395789,null
115017059309,R-2,1405913,1406652,null
115017059309,R-2,1416892,1417442,null
115017059309,R-2,1427615,1428506,null
115017059309,R-2,1438729,1439269,null
115017059309,R-2,1449397,1449901,null
115017059309,R-2,1460043,1460767,null
115017059309,R-2,1470901,1471415,null
115017059309,R-2,1481550,1482047,null
115017059309,R-2,1492179,1492683,null
115017059309,R-2,1502862,1503325,null
115017059309,R-2,1513457,1513886,null
115017059309,R-2,1524024,1524458,null
115017059309,R-2,1534579,1535843,null
115017059309,R-2,1545987,1546492,null
115017059309,R-2,1556654,1557209,null
115017059309,R-2,1567349,1567791,null
115017059309,R-2,1577933,1578481,null
115017059309,R-2,1588591,1589369,null
115017059309,R-2,1599513,1601060,null
115017059309,R-2,1611201,1611802,null
115017059309,R-2,1621937,1622979,null
115017059309,R-2,1633087,1633820,null
115017059309,R-2,1644053,1644831,null
115017059309,R-2,1654943,1655523,null
115017059309,R-2,1665745,1666311,null
115017059309,R-2,1676667,1677151,null
115017059309,R-2,1687320,1687895,null
115017059309,R-2,1697999,1698744,null
115017059309,R-2,1708878,1709611,null
115017059309,R-2,1719756,1720293,null
115017059309,R-2,1730415,1731228,null
115017059309,R-2,1741388,1743020,null
115017059309,R-2,1753190,1753730,null
115017059309,R-2,1763872,1766090,null
115017059309,R-2,1776235,1776876,null
115017059309,R-2,1787922,1788474,null
115017059309,R-2,1798642,1799447,null
115017059309,R-2,1809612,1810072,null
115017059309,R-2,1820207,1820677,null
115017059309,R-2,1830845,1831325,null
115017059309,R-2,1841485,1842136,null
115017059309,R-2,1852265,1852772,null
115017059309,R-2,1862908,1863439,null
115017059309,R-2,1873571,1874535,null
115017059309,R-2,1884685,1885766,null
115017059309,R-2,1895858,1896444,null
115017059309,R-2,1906633,1907243,null
115017059309,R-2,1917386,1918080,null
115017059309,R-2,1928241,1928809,null
115017059309,R-2,1938899,1947399,null
115017059309,R-2,1957542,1958548,null
115017059309,R-2,1969021,1969672,null
115017059309,R-2,1979835,1980841,null
115017059309,R-2,1991130,1991532,null
115017059309,R-2,2001885,2003519,null
115017059309,R-2,2013657,2015228,null
115017059309,R-2,2025374,2026222,null
115017059309,R-2,2036377,2037463,null
115017059309,R-2,2047608,2048070,null
115017059309,R-2,2058266,2058948,null
115017059309,R-2,2069066,2069489,null
115017059309,R-2,2079661,2080533,null
115017059309,R-2,2090669,2091417,null
115017059309,R-2,2101555,2102065,null
115017059309,R-2,2112210,2113058,null
115017059309,R-2,2123352,2124248,null
115017059309,R-2,2134377,2135025,null
115017059309,R-2,2145198,2145985,null
115017059309,R-2,2156120,2156864,null
115017059309,R-2,2166970,2167644,null
115017059309,R-2,2177800,2179132,null
115017059309,R-2,2189421,2189964,null
115017059309,R-2,2200339,2200933,null
115017059309,R-2,2211146,2211909,null
115017059309,R-2,2222264,2222861,null
115017059309,R-2,2233040,2233732,null
115017059309,R-2,2243919,2244684,null
115017059309,R-2,2254899,2256785,null
115017059309,R-2,2266908,2267422,null
115017059309,R-2,2277569,2277948,null
115017059309,R-2,2288068,2288536,null
115017059309,R-2,2298677,2299277,null
115017059309,R-2,2309374,2309825,null
115017059309,R-2,2319964,2320440,null
115017059309,R-2,2330598,2331128,null
115017059309,R-2,2341217,2341824,null
115017059309,R-2,2351966,2352395,null
115017059309,R-2,2362528,2363126,null
115017059309,R-2,2373284,2373922,null
115017059309,R-2,2384056,2384735,null
115017059309,R-2,2394908,2395465,null
115017059309,R-2,2405597,2406152,null
115017059309,R-2,2416335,2417047,null
115017059309,R-2,2427269,2427805,null
115017059309,R-2,2437970,2438472,null
115017059309,R-2,2454025,2454503,null
115017059309,R-2,2464737,2465610,null
115017059309,R-2,2475749,2476261,null
115017059309,R-2,2486406,2486833,null
115017059309,R-2,2497035,2497559,null
115017059309,R-2,2507723,2508244,null
115017059309,R-2,2518381,2518877,null
115017059309,R-2,2529018,2529541,null
115017059309,R-2,2539647,2540262,null
115017059309,R-2,2550539,2551153,null
115017059309,R-2,2561307,2562018,null
115017059309,R-2,2572156,2572825,null
115017059309,R-2,2582963,2583538,null
115017059309,R-2,2593730,2594318,null
115017059309,R-2,2604447,2604972,null
115017059309,R-2,2615089,2615769,null
115017059309,R-2,2625928,2626592,null
115017059309,R-2,2636752,2638675,null
115017059309,R-2,2648852,2649391,null
115017059309,R-2,2659530,2659954,null
115017059309,R-2,2670092,2670571,null
115017059309,R-2,2680740,2681201,null
115017059309,R-2,2691346,2691871,null
115017059309,R-2,2702032,2702905,null
115017059309,R-2,2713056,2713784,null
115017059309,R-2,2723935,2724385,null
115017059309,R-2,2734521,2735422,null
115017059309,R-2,2745561,2746072,null
115017059309,R-2,2756180,2756746,null
115017059309,R-2,2766882,2767445,null
115017059309,R-2,2777670,2778419,null
115017059309,R-2,2788647,2789309,null
115017059309,R-2,2799472,2800165,null
115017059309,R-2,2810308,2810840,null
115017059309,R-2,2820947,2821549,null
115017059309,R-2,2831719,2832273,null
115017059309,R-2,2842417,2843077,null
115017059309,R-2,2853215,2853819,null
115017059309,R-2,2863954,2864521,null
115017059309,R-2,2874662,2875281,null
115017059309,R-2,2885424,2886136,null
115017059309,R-2,2896301,2896873,null
115017059309,R-2,2907034,2907612,null
115017059309,R-2,2917756,2918316,null
115017059309,R-2,2928464,2929010,null
115017059309,R-2,2939154,2940270,null
115017059309,R-2,2950412,2950946,null
115017059309,R-2,2961078,2961628,null
115017059309,R-2,2971781,2972209,null
115017059309,R-2,2982354,2983019,null
115017059309,R-2,2993156,2993762,null
115017059309,R-2,3003890,3004404,null
115017059309,R-2,3014547,3015032,null
115017059309,R-2,3025169,3025762,null
115017059309,R-2,3035877,3036661,null
115017059309,R-2,3046798,3047506,null
115017059309,R-2,3057654,3058201,null
