Time(micros),Thread, Start(micros),Delay (micros),Value
135855624463,R-3,1721067,1721922,135796624463
135855624463,R-3,1732081,1732636,135796624463
135855624463,R-3,1742765,1743389,135796624463
135855624463,R-3,1753578,1754218,135796624463
135855624463,R-3,1764389,1765060,135796624463
135855624463,R-3,1775883,1776522,135796624463
135855624463,R-3,1786727,1787426,135796624463
135855624463,R-3,1797655,1798494,135796624463
135855624463,R-3,1808667,1809727,135796624463
135855624463,R-3,1819974,1820692,135796624463
135855624463,R-3,1830870,1831531,135796624463
135855624463,R-3,1841752,1842371,135796624463
135855624463,R-3,1852589,1853188,135796624463
135855624463,R-3,1863355,1864015,135796624463
135855624463,R-3,1874489,1875197,135796624463
135855624463,R-3,1885379,1885907,135796624463
135855624463,R-3,1896067,1896927,135796624463
135855624463,R-3,1907106,1908213,135796624463
135855624463,R-3,1918569,1919289,135796624463
135855624463,R-3,1929453,1930321,135796624463
135855624463,R-3,1940523,1941477,135796624463
135855624463,R-3,1951629,1952638,135796624463
135855624463,R-3,1963069,1963683,135796624463
135855624463,R-3,1973916,1974721,135796624463
135855624463,R-3,1985244,1986691,135796624463
135855624463,R-3,1996868,1997695,135796624463
135855624463,R-3,2007863,2008841,135796624463
135855624463,R-3,2019075,2019830,135796624463
135855624463,R-3,2031115,2031767,135796624463
135855624463,R-3,2041992,2042671,135796624463
135855624463,R-3,2053110,2053613,135796624463
135855624463,R-3,2063802,2064809,135796624463
135855624463,R-3,2075077,2076309,135796624463
135855624463,R-3,2086624,2087599,135796624463
135855624463,R-3,2099995,2100724,135796624463
135855624463,R-3,2111344,2111839,135796624463
135855624463,R-3,2122099,2122790,135796624463
135855624463,R-3,2133633,2135120,135796624463
135855624463,R-3,2145328,2146601,135796624463
135855624463,R-3,2157006,2157718,135796624463
135855624463,R-3,2167892,2168597,135796624463
135855624463,R-3,2178821,2179470,135796624463
135855624463,R-3,2189713,2190750,135796624463
135855624463,R-3,2201209,2202043,135796624463
135855624463,R-3,2212226,2212730,135796624463
135855624463,R-3,2222888,2223375,135796624463
135855624463,R-3,2233610,2234657,135796624463
135855624463,R-3,2244874,2245676,135796624463
135855624463,R-3,2255888,2256759,135796624463
135855624463,R-3,2267005,2267674,135796624463
135855624463,R-3,2277853,2278470,135796624463
135855624463,R-3,2288693,2289362,135796624463
135855624463,R-3,2299614,2300420,135796624463
135855624463,R-3,2310628,2311629,135796624463
135855624463,R-3,2321870,2322396,135796624463
135855624463,R-3,2332918,2333759,135796624463
135855624463,R-3,2343996,2344624,135796624463
135855624463,R-3,2354833,2355307,135796624463
135855624463,R-3,2366371,2366865,135796624463
135855624463,R-3,2377331,2377980,135796624463
135855624463,R-3,2388150,2388641,135796624463
135855624463,R-3,2398851,2399359,135796624463
135855624463,R-3,2409536,2410252,135796624463
135855624463,R-3,2420482,2421145,135796624463
135855624463,R-3,2431410,2431908,135796624463
135855624463,R-3,2442133,2442722,135796624463
135855624463,R-3,2452894,2453592,135796624463
135855624463,R-3,2463785,2464468,135796624463
135855624463,R-3,2474659,2475505,135796624463
135855624463,R-3,2485695,2486305,135796624463
135855624463,R-3,2496456,2497050,135796624463
135855624463,R-3,2507215,2507972,135796624463
135855624463,R-3,2518141,2518646,135796624463
135855624463,R-3,2528820,2529301,135796624463
135855624463,R-3,2539466,2539989,135796624463
135855624463,R-3,2550127,2550847,135796624463
135855624463,R-3,2561115,2561834,135796624463
135855624463,R-3,2572002,2573037,135796624463
135855624463,R-3,2583629,2584450,135796624463
135855624463,R-3,2594712,2595374,135796624463
135855624463,R-3,2605521,2606066,135796624463
135855624463,R-3,2616666,2617148,135796624463
135855624463,R-3,2627717,2628243,135796624463
135855624463,R-3,2638414,2638918,135796624463
135855624463,R-3,2649155,2650056,135796624463
135855624463,R-3,2660532,2661323,135796624463
135855624463,R-3,2672757,2673397,135796624463
135855624463,R-3,2683757,2684506,135796624463
135855624463,R-3,2695271,2695880,135796624463
135855624463,R-3,2706037,2707943,135796624463
135855624463,R-3,2718179,2718860,135796624463
135855624463,R-3,2729022,2729859,135796624463
135855624463,R-3,2740072,2740665,135796624463
135855624463,R-3,2750882,2751481,135796624463
135855624463,R-3,2761820,2762829,135796624463
135855624463,R-3,2773071,2773919,135796624463
135855624463,R-3,2784265,2785618,135796624463
135855624463,R-3,2796352,2797015,135796624463
135855624463,R-3,2807197,2808090,135796624463
135855624463,R-3,2818333,2819044,135796624463
135855624463,R-3,2829228,2829886,135796624463
135855624463,R-3,2840416,2841192,135796624463
135855624463,R-3,2851346,2852022,135796624463
135855624463,R-3,2862159,2864110,135796624463
135855624463,R-3,2874268,2874933,135796624463
135855624463,R-3,2885175,2886054,135796624463
135855624463,R-3,2896685,2897453,135796624463
135855624463,R-3,2907722,2908498,135796624463
135855624463,R-3,2918672,2919686,135796624463
135855624463,R-3,2929862,2930636,135796624463
135855624463,R-3,2940841,2941652,135796624463
135855624463,R-3,2951850,2952358,135796624463
135855624463,R-3,2962575,2963256,135796624463
135855624463,R-3,2973418,2974472,135796624463
135855624463,R-3,2984740,2985738,135796624463
135855624463,R-3,2995975,2996566,135796624463
135855624463,R-3,3008881,3009884,135796624463
135855624463,R-3,3020124,3020691,135796624463
135855624463,R-3,3031123,3031866,135796624463
135855624463,R-3,3042145,3042915,135796624463
135855624463,R-3,3054058,3055267,135796624463
135855624463,R-3,3065581,3066501,135796624463
135855624463,R-3,3076752,null,null
135855624463,R-4,8167,8726,135796624463
135855624463,R-4,18951,19609,135796624463
135855624463,R-4,29700,30240,135796624463
135855624463,R-4,40523,41195,135796624463
135855624463,R-4,51272,51766,135796624463
135855624463,R-4,61926,62512,135796624463
135855624463,R-4,72955,73505,135796624463
135855624463,R-4,83732,84356,135796624463
135855624463,R-4,94534,95071,135796624463
135855624463,R-4,105258,105795,135796624463
135855624463,R-4,115927,116520,135796624463
135855624463,R-4,126821,127382,135796624463
135855624463,R-4,137640,138162,135796624463
135855624463,R-4,148598,149282,135796624463
135855624463,R-4,159346,160053,135796624463
135855624463,R-4,170677,171355,135796624463
135855624463,R-4,181657,182399,135796624463
135855624463,R-4,192712,193482,135796624463
135855624463,R-4,203660,204249,135796624463
135855624463,R-4,214474,215047,135796624463
135855624463,R-4,225103,225627,135796624463
135855624463,R-4,235844,236450,135796624463
135855624463,R-4,246640,247156,135796624463
135855624463,R-4,257675,258243,135796624463
135855624463,R-4,268627,269281,135796624463
135855624463,R-4,279467,280025,135796624463
135855624463,R-4,290193,290771,135796624463
135855624463,R-4,300926,301416,135796624463
135855624463,R-4,311616,312105,135796624463
135855624463,R-4,322207,322684,135796624463
135855624463,R-4,333057,333608,135796624463
135855624463,R-4,343735,344590,135796624463
135855624463,R-4,354758,355356,135796624463
135855624463,R-4,365564,366138,135796624463
135855624463,R-4,380592,383709,135796624463
135855624463,R-4,398798,399778,135796624463
135855624463,R-4,410100,410905,135796624463
135855624463,R-4,421847,424523,135796624463
135855624463,R-4,434968,436991,135796624463
135855624463,R-4,447202,447771,135796624463
135855624463,R-4,458031,458735,135796624463
135855624463,R-4,468977,469484,135796624463
135855624463,R-4,479771,480359,135796624463
135855624463,R-4,490606,491244,135796624463
135855624463,R-4,501419,502018,135796624463
135855624463,R-4,512283,512980,135796624463
135855624463,R-4,523161,523783,135796624463
135855624463,R-4,533936,534666,135796624463
135855624463,R-4,545057,545646,135796624463
135855624463,R-4,555845,556682,135796624463
135855624463,R-4,566865,567813,135796624463
135855624463,R-4,578020,578827,135796624463
135855624463,R-4,588990,589654,135796624463
135855624463,R-4,599828,600454,135796624463
135855624463,R-4,610623,611260,135796624463
135855624463,R-4,621451,623723,135796624463
135855624463,R-4,633900,634689,135796624463
135855624463,R-4,644833,645368,135796624463
135855624463,R-4,655605,656169,135796624463
135855624463,R-4,666414,667035,135796624463
135855624463,R-4,677210,677750,135796624463
135855624463,R-4,687922,688482,135796624463
135855624463,R-4,698690,699196,135796624463
135855624463,R-4,709395,710385,135796624463
135855624463,R-4,720616,721187,135796624463
135855624463,R-4,731357,731858,135796624463
135855624463,R-4,742102,742727,135796624463
135855624463,R-4,753291,753920,135796624463
135855624463,R-4,764101,764759,135796624463
135855624463,R-4,774942,775503,135796624463
135855624463,R-4,785657,786223,135796624463
135855624463,R-4,796448,797163,135796624463
135855624463,R-4,807398,808277,135796624463
135855624463,R-4,818410,818984,135796624463
135855624463,R-4,829151,829813,135796624463
135855624463,R-4,840018,840639,135796624463
135855624463,R-4,850810,851944,135796624463
135855624463,R-4,862215,862870,135796624463
135855624463,R-4,873057,873779,135796624463
135855624463,R-4,883966,888279,135796624463
135855624463,R-4,898508,899097,135796624463
135855624463,R-4,909326,910153,135796624463
135855624463,R-4,920318,920907,135796624463
135855624463,R-4,931261,931872,135796624463
135855624463,R-4,942054,942751,135796624463
135855624463,R-4,953001,953835,135796624463
135855624463,R-4,964019,964710,135796624463
135855624463,R-4,974904,975771,135796624463
135855624463,R-4,985955,986585,135796624463
135855624463,R-4,996816,997416,135796624463
135855624463,R-4,1007641,1008190,135796624463
135855624463,R-4,1018343,1019021,135796624463
135855624463,R-4,1029379,1029966,135796624463
135855624463,R-4,1040167,1040903,135796624463
135855624463,R-4,1051077,1052087,135796624463
135855624463,R-4,1062260,1063114,135796624463
135855624463,R-4,1073292,1075446,135796624463
135855624463,R-4,1085621,1086262,135796624463
135855624463,R-4,1096434,1097199,135796624463
135855624463,R-4,1107365,1107987,135796624463
135855624463,R-4,1118218,1119012,135796624463
135855624463,R-4,1129710,1130307,135796624463
135855624463,R-4,1140583,1141281,135796624463
135855624463,R-4,1151513,1152220,135796624463
135855624463,R-4,1162567,1163416,135796624463
135855624463,R-4,1173626,1174454,135796624463
135855624463,R-4,1184833,1185744,135796624463
135855624463,R-4,1196018,1196663,135796624463
135855624463,R-4,1206892,1207826,135796624463
135855624463,R-4,1218012,1218611,135796624463
135855624463,R-4,1228923,1229721,135796624463
135855624463,R-4,1239879,1242034,135796624463
135855624463,R-4,1252235,1253086,135796624463
135855624463,R-4,1263274,1263847,135796624463
135855624463,R-4,1274008,1274725,135796624463
135855624463,R-4,1285050,1285661,135796624463
135855624463,R-4,1295877,1296477,135796624463
135855624463,R-4,1308066,1308634,135796624463
135855624463,R-4,1318822,1321779,135796624463
135855624463,R-4,1331973,1333016,135796624463
135855624463,R-4,1343466,1344198,135796624463
135855624463,R-4,1354400,1355229,135796624463
135855624463,R-4,1365482,1366209,135796624463
135855624463,R-4,1376409,1377028,135796624463
135855624463,R-4,1387219,1387929,135796624463
135855624463,R-4,1398129,1398695,135796624463
135855624463,R-4,1408889,1409453,135796624463
135855624463,R-4,1419625,1420469,135796624463
135855624463,R-4,1430706,1431337,135796624463
135855624463,R-4,1441499,1442237,135796624463
135855624463,R-4,1452447,1453177,135796624463
135855624463,R-4,1463666,1464278,135796624463
135855624463,R-4,1474461,1475101,135796624463
135855624463,R-4,1485334,1486012,135796624463
135855624463,R-4,1496212,1497094,135796624463
135855624463,R-4,1507292,1507855,135796624463
135855624463,R-4,1518368,1519820,135796624463
135855624463,R-4,1530046,1532501,135796624463
135855624463,R-4,1542625,1543255,135796624463
135855624463,R-4,1553427,1554005,135796624463
135855624463,R-4,1564168,1564846,135796624463
135855624463,R-4,1575015,1576204,135796624463
135855624463,R-4,1586351,1586916,135796624463
135855624463,R-4,1597147,1597724,135796624463
135855624463,R-4,1607930,1608746,135796624463
135855624463,R-4,1619098,1620334,135796624463
135855624463,R-4,1630504,1631362,135796624463
135855624463,R-4,1641533,1642260,135796624463
135855624463,R-4,1652479,1653241,135796624463
135855624463,R-4,1663639,1664444,135796624463
135855624463,R-4,1674622,1675364,135796624463
135855624463,R-4,1685480,1686080,135796624463
135855624463,R-4,1696405,1697431,135796624463
135855624463,R-4,1707733,1708590,135796624463
135855624463,R-4,1718898,1719428,135796624463
135855624463,R-4,1729638,1730164,135796624463
135855624463,R-4,1740742,1741423,135796624463
135855624463,R-4,1751621,1752284,135796624463
135855624463,R-4,1762783,1763490,135796624463
135855624463,R-4,1773786,1774438,135796624463
135855624463,R-4,1784611,1785448,135796624463
135855624463,R-4,1795819,1796718,135796624463
135855624463,R-4,1806900,1807822,135796624463
135855624463,R-4,1818121,1818973,135796624463
135855624463,R-4,1829138,1830095,135796624463
135855624463,R-4,1840352,1841118,135796624463
135855624463,R-4,1851286,1851923,135796624463
135855624463,R-4,1862318,1862853,135796624463
135855624463,R-4,1873047,1874498,135796624463
135855624463,R-4,1885104,1886086,135796624463
135855624463,R-4,1896713,1897370,135796624463
135855624463,R-4,1907621,1908381,135796624463
135855624463,R-4,1918671,1919773,135796624463
135855624463,R-4,1930033,1930891,135796624463
135855624463,R-4,1942181,1943052,135796624463
135855624463,R-4,1953451,1954429,135796624463
135855624463,R-4,1964722,1965363,135796624463
135855624463,R-4,1975658,1976349,135796624463
135855624463,R-4,1986995,1987855,135796624463
135855624463,R-4,1998204,1998879,135796624463
135855624463,R-4,2009812,2010319,135796624463
135855624463,R-4,2020665,2021374,135796624463
135855624463,R-4,2032602,2033225,135796624463
135855624463,R-4,2043385,2043885,135796624463
135855624463,R-4,2054043,2054592,135796624463
135855624463,R-4,2065095,2065878,135796624463
135855624463,R-4,2076485,2077626,135796624463
135855624463,R-4,2087976,2088660,135796624463
135855624463,R-4,2100270,2100987,135796624463
135855624463,R-4,2111694,2112617,135796624463
135855624463,R-4,2123114,2123771,135796624463
135855624463,R-4,2134262,2136071,135796624463
135855624463,R-4,2146764,2147584,135796624463
135855624463,R-4,2157850,2158707,135796624463
135855624463,R-4,2168879,2170083,135796624463
135855624463,R-4,2180366,2180953,135796624463
135855624463,R-4,2191276,2192138,135796624463
135855624463,R-4,2209001,2209729,135796624463
135855624463,R-4,2219907,2220606,135796624463
135855624463,R-4,2230769,2231438,135796624463
135855624463,R-4,2242013,2242837,135796624463
135855624463,R-4,2253132,2253868,135796624463
135855624463,R-4,2264054,2264695,135796624463
135855624463,R-4,2275125,2275608,135796624463
135855624463,R-4,2285821,2286454,135796624463
135855624463,R-4,2296649,2297318,135796624463
135855624463,R-4,2307517,2308610,135796624463
135855624463,R-4,2318778,2319403,135796624463
135855624463,R-4,2329729,2330715,135796624463
135855624463,R-4,2340993,2341635,135796624463
135855624463,R-4,2351983,2352675,135796624463
135855624463,R-4,2362821,2363308,135796624463
135855624463,R-4,2373474,2374164,135796624463
135855624463,R-4,2384422,2385180,135796624463
135855624463,R-4,2395504,2396011,135796624463
135855624463,R-4,2406343,2406890,135796624463
135855624463,R-4,2417103,2417767,135796624463
