Time(micros),Thread, Start(micros),Delay (micros),Value
134768828070,R-2,4134,4920,134768828070
134768828070,R-3,6138,6763,134768828070
134768828070,R-4,8160,8828,134768828070
134771328070,W-0,180,5102,134771328070
134771328070,R-0,385,1023,null
134771328070,R-0,11214,11759,134771328070
134771328070,R-1,2145,2794,134771328070
134771328070,R-2,4150,4717,134771328070
134771328070,R-3,6149,6740,134771328070
134771328070,R-4,8243,9615,134771328070
134772328070,W-0,185,4378,134772328070
134772328070,R-0,408,1070,null
134772328070,R-0,11249,13291,134772328070
134772328070,R-1,2140,2668,null
134772328070,R-1,12901,13660,134772328070
134772328070,R-2,4158,4823,134772328070
134772328070,R-3,6154,6834,134772328070
134772328070,R-4,8152,8833,134772328070
134772828070,W-0,125,4504,134772828070
134772828070,R-0,312,981,null
134772828070,R-0,11141,11835,134772828070
134772828070,R-1,2150,2853,null
134772828070,R-1,13050,13552,134772828070
134772828070,R-2,4218,4915,134772828070
134772828070,R-3,6147,6903,134772828070
134772828070,R-4,8146,8669,134772828070
134773828070,W-0,179,3491,134773828070
134773828070,R-0,395,1153,null
134773828070,R-0,11341,12057,134773828070
134773828070,R-1,2173,2915,134773828070
134773828070,R-2,4168,4828,134773828070
134773828070,R-3,6126,6915,134773828070
134773828070,R-4,8196,9080,134773828070
134776828070,W-0,444,4797,134776828070
134776828070,R-0,252,873,null
134776828070,R-0,11027,11825,134776828070
134776828070,R-1,2158,2880,null
134776828070,R-1,13092,13805,134776828070
134776828070,R-2,4189,5004,134776828070
134776828070,R-3,6143,6805,134776828070
134776828070,R-4,8141,8913,134776828070
134777328070,W-0,164,3397,134777328070
134777328070,R-0,385,1125,null
134777328070,R-0,11298,12703,134777328070
134777328070,R-1,2111,2816,134777328070
134777328070,R-2,4157,4821,134777328070
134777328070,R-3,6320,7120,134777328070
134777328070,R-4,8152,8856,134777328070
134778328070,W-0,240,3500,134778328070
134778328070,R-0,328,990,null
134778328070,R-0,11323,11804,134778328070
134778328070,R-1,2164,3225,134778328070
134778328070,R-2,4111,4661,134778328070
134778328070,R-3,6144,6652,134778328070
134778328070,R-4,8089,8750,134778328070
134779828070,W-0,219,3549,134779828070
134779828070,R-0,393,1053,null
134779828070,R-0,11256,11769,134779828070
134779828070,R-1,2158,3287,134779828070
134779828070,R-2,4285,4809,134779828070
134779828070,R-3,6150,6714,134779828070
134779828070,R-4,8152,8688,134779828070
134781828070,W-0,166,3643,134781828070
134781828070,R-0,412,1333,null
134781828070,R-0,11538,12255,null
134781828070,R-0,22402,23073,134781828070
134781828070,R-1,2124,2869,null
134781828070,R-1,13020,13594,134781828070
134781828070,R-2,4097,4627,null
134781828070,R-2,14789,15466,134781828070
134781828070,R-3,6133,6905,134781828070
134781828070,R-4,8154,8846,134781828070
134782328070,W-0,230,3729,134782328070
134782328070,R-0,569,1264,null
134782328070,R-0,11428,12011,134782328070
134782328070,R-1,2148,2769,134782328070
134782328070,R-2,4122,4766,134782328070
134782328070,R-3,6144,6851,134782328070
134782328070,R-4,8167,8900,134782328070
134783828070,W-0,167,3534,134783828070
134783828070,R-0,392,1084,null
134783828070,R-0,11258,11776,134783828070
134783828070,R-1,2190,3261,134783828070
134783828070,R-2,4279,4890,134783828070
134783828070,R-3,6182,6790,134783828070
134783828070,R-4,8163,8826,134783828070
134784828070,W-0,167,3684,134784828070
134784828070,R-0,369,1226,null
134784828070,R-0,11405,12037,134784828070
134784828070,R-1,2146,2814,134784828070
134784828070,R-2,4153,4975,null
134784828070,R-2,15141,15653,134784828070
134784828070,R-3,6239,7085,134784828070
134784828070,R-4,8214,9039,134784828070
134785328070,W-0,159,4544,134785328070
134785328070,R-0,379,1118,null
134785328070,R-0,11286,12007,null
134785328070,R-0,22110,22683,134785328070
134785328070,R-1,2123,2696,null
134785328070,R-1,12880,13620,134785328070
134785328070,R-2,4155,4726,null
134785328070,R-2,14883,15579,134785328070
134785328070,R-3,6320,7051,134785328070
134785328070,R-4,8137,8737,null
134785328070,R-4,18984,19536,134785328070
134786328070,W-0,251,132732,134786328070
134786328070,R-0,500,1121,null
134786328070,R-0,11297,11920,134786328070
134786328070,R-1,2156,2714,134786328070
134786328070,R-2,4123,4709,134786328070
134786328070,R-3,6150,6703,134786328070
134786328070,R-4,8149,8741,134786328070
134788328070,W-0,174,3841,134788328070
134788328070,R-0,268,1674,null
134788328070,R-0,11807,12406,134788328070
134788328070,R-1,2167,2851,134788328070
134788328070,R-2,4163,4922,134788328070
134788328070,R-3,6153,6887,134788328070
134788328070,R-4,8169,8784,134788328070
134788828070,W-0,139,3278,134788828070
134788828070,R-0,332,1094,null
134788828070,R-0,11264,11783,134788828070
134788828070,R-1,2152,2927,134788828070
134788828070,R-2,4164,4788,134788828070
134788828070,R-3,6157,6693,134788828070
134788828070,R-4,8164,9091,134788828070
134790328070,W-0,172,3278,134790328070
134790328070,R-0,433,1167,null
134790328070,R-0,11356,11897,134790328070
134790328070,R-1,2226,2801,134790328070
134790328070,R-2,4159,4722,134790328070
134790328070,R-3,6147,6744,134790328070
134790328070,R-4,8146,8719,134790328070
134790828070,W-0,158,3474,134790828070
134790828070,R-0,395,1256,null
134790828070,R-0,11487,12283,134790828070
134790828070,R-1,2130,2997,134790828070
134790828070,R-2,4165,4752,134790828070
134790828070,R-3,6156,7149,134790828070
134790828070,R-4,8177,9077,134790828070
134791828070,W-0,187,3599,134791828070
134791828070,R-0,286,990,null
134791828070,R-0,11192,13420,134791828070
134791828070,R-1,2237,3025,null
134791828070,R-1,13184,13833,134791828070
134791828070,R-2,4179,4971,134791828070
134791828070,R-3,6157,7154,134791828070
134791828070,R-4,8168,9023,null
134791828070,R-4,19190,19842,134791828070
134793328070,W-0,106,3864,134793328070
134793328070,R-0,404,1195,null
134793328070,R-0,11366,12036,134793328070
134793328070,R-1,2156,2901,134793328070
134793328070,R-2,4190,4910,null
134793328070,R-2,15101,15762,null
134793328070,R-2,25968,26626,134793328070
134793328070,R-3,6175,7009,134793328070
134793328070,R-4,8154,8907,134793328070
134794328070,W-0,177,4569,134794328070
134794328070,R-0,386,1139,null
134794328070,R-0,11310,12197,134794328070
134794328070,R-1,2203,2921,null
134794328070,R-1,13126,14012,134794328070
134794328070,R-2,4161,4722,134794328070
134794328070,R-3,6150,7222,134794328070
134794328070,R-4,8136,8845,134794328070
134796328070,W-0,171,3331,134796328070
134796328070,R-0,459,1118,null
134796328070,R-0,11289,11971,134796328070
134796328070,R-1,2154,2648,null
134796328070,R-1,12851,13470,134796328070
134796328070,R-2,4123,4682,134796328070
134796328070,R-3,6180,6744,134796328070
134796328070,R-4,8269,8791,134796328070
134796828070,W-0,180,2729,134796828070
134796828070,R-0,391,1123,null
134796828070,R-0,11333,12247,134796828070
134796828070,R-1,2151,3637,134796828070
134796828070,R-2,4197,4868,134796828070
134796828070,R-3,6149,6905,134796828070
134796828070,R-4,8168,8785,134796828070
134797328070,W-0,172,3546,134797328070
134797328070,R-0,379,910,null
134797328070,R-0,11202,11752,134797328070
134797328070,R-1,2151,2735,134797328070
134797328070,R-2,4096,4690,134797328070
134797328070,R-3,6213,7115,134797328070
134797328070,R-4,8205,9329,134797328070
134798328070,W-0,155,3468,134798328070
134798328070,R-0,358,925,null
134798328070,R-0,11177,11713,134798328070
134798328070,R-1,2152,2887,134798328070
134798328070,R-2,4130,4695,134798328070
134798328070,R-3,6145,6701,134798328070
134798328070,R-4,8126,8663,134798328070
134800828070,W-0,165,3883,134800828070
134800828070,R-0,412,1146,null
134800828070,R-0,11331,12067,134800828070
134800828070,R-1,2160,3162,134800828070
134800828070,R-2,4160,4897,134800828070
134800828070,R-3,6148,6745,134800828070
134800828070,R-4,8138,8853,134800828070
134806828070,W-0,165,3713,134806828070
134806828070,R-0,177,1022,null
134806828070,R-0,11213,11868,134806828070
134806828070,R-1,2323,3078,134806828070
134806828070,R-2,4157,5183,null
134806828070,R-2,15295,15919,134806828070
134806828070,R-3,6143,7246,134806828070
134806828070,R-4,8240,8903,134806828070
134807328070,W-0,168,3446,134807328070
134807328070,R-0,381,1074,null
134807328070,R-0,11304,12210,134807328070
134807328070,R-1,2192,2839,null
134807328070,R-1,13080,13642,134807328070
134807328070,R-2,4133,4811,null
134807328070,R-2,15001,15549,134807328070
134807328070,R-3,6160,6994,134807328070
134807328070,R-4,8150,8789,134807328070
134808328070,W-0,169,5977,134808328070
134808328070,R-0,376,1199,null
134808328070,R-0,11380,12073,134808328070
134808328070,R-1,2151,3046,null
134808328070,R-1,13202,13980,134808328070
134808328070,R-2,4238,4876,134808328070
134808328070,R-3,6120,6901,134808328070
134808328070,R-4,8152,8920,null
134808328070,R-4,19079,19676,134808328070
134808828070,W-0,732,4083,134808828070
134808828070,R-0,926,1677,null
134808828070,R-0,11823,12295,134808828070
134808828070,R-1,2188,3047,null
134808828070,R-1,13214,13760,134808828070
134808828070,R-2,4193,4784,134808828070
134808828070,R-3,6150,6793,134808828070
134808828070,R-4,8148,8693,134808828070
134811828070,W-0,129,4969,134811828070
134811828070,R-0,338,1037,null
134811828070,R-0,11200,12609,134811828070
134811828070,R-1,2171,2800,null
134811828070,R-1,12980,13613,134811828070
134811828070,R-2,4162,4828,134811828070
134811828070,R-3,6133,7068,134811828070
134811828070,R-4,8135,8751,134811828070
134813328070,W-0,168,3298,134813328070
134813328070,R-0,387,1140,null
134813328070,R-0,11332,12227,134813328070
134813328070,R-1,2152,2917,134813328070
134813328070,R-2,4186,4818,134813328070
134813328070,R-3,6123,7132,134813328070
134813328070,R-4,8159,8796,134813328070
134813828070,W-0,171,3046,134813828070
134813828070,R-0,414,1063,null
134813828070,R-0,11270,11889,134813828070
134813828070,R-1,2158,2892,134813828070
134813828070,R-2,4276,5234,134813828070
134813828070,R-3,6168,7273,134813828070
134813828070,R-4,8150,8972,134813828070
134814328070,W-0,179,4981,134814328070
134814328070,R-0,294,1202,null
134814328070,R-0,11410,11921,134814328070
134814328070,R-1,2149,2899,null
134814328070,R-1,13094,13664,134814328070
134814328070,R-2,4146,4774,134814328070
134814328070,R-3,6163,6777,134814328070
134814328070,R-4,8150,8748,134814328070
134814828070,W-0,160,3782,134814828070
134814828070,R-0,354,857,null
134814828070,R-0,11005,11485,134814828070
134814828070,R-1,2130,3112,134814828070
134814828070,R-2,4139,4690,134814828070
134814828070,R-3,6189,6737,134814828070
134814828070,R-4,8143,8673,134814828070
134815328070,W-0,116,9255,134815328070
134815328070,R-0,325,1072,null
134815328070,R-0,11265,11861,134815328070
134815328070,R-1,2367,3232,null
134815328070,R-1,13913,14538,134815328070
134815328070,R-2,4197,4849,null
134815328070,R-2,15055,15659,134815328070
134815328070,R-3,6202,7034,134815328070
134815328070,R-4,8238,9393,134815328070
134815828070,W-0,183,9560,134815828070
134815828070,R-0,419,1056,null
134815828070,R-0,11198,11746,134815828070
134815828070,R-1,2267,3037,null
134815828070,R-1,13198,13842,134815828070
134815828070,R-2,4168,4890,null
134815828070,R-2,15092,16087,134815828070
134815828070,R-3,6151,6772,null
134815828070,R-3,16988,17594,134815828070
134815828070,R-4,8158,8819,134815828070
134818328070,W-0,195,4844,134818328070
134818328070,R-0,195,5181,null
134818328070,R-0,15339,16065,134818328070
134818328070,R-1,4242,4799,134818328070
134818328070,R-2,4169,5034,134818328070
134818328070,R-3,6152,6892,134818328070
134818328070,R-4,8136,8748,134818328070
134820328070,W-0,119,7662,134820328070
134820328070,R-0,333,1049,null
134820328070,R-0,11184,12085,134820328070
134820328070,R-1,2193,3286,null
134820328070,R-1,13547,14132,134820328070
134820328070,R-2,4287,5073,134820328070
134820328070,R-3,6136,6725,null
134820328070,R-3,16900,17563,134820328070
134820328070,R-4,8138,8768,134820328070
134820828070,W-0,131,3178,134820828070
134820828070,R-0,335,1096,null
134820828070,R-0,11340,12242,134820828070
134820828070,R-1,2168,2881,134820828070
134820828070,R-2,4168,4837,134820828070
134820828070,R-3,6151,6777,134820828070
134820828070,R-4,8203,9010,134820828070
134821828070,W-0,222,4583,134821828070
134821828070,R-0,463,1097,null
134821828070,R-0,11264,11822,null
134821828070,R-0,21992,22549,null
134821828070,R-0,32694,33638,134821828070
134821828070,R-1,2151,2875,null
134821828070,R-1,13045,13664,null
134821828070,R-1,23805,24406,134821828070
134821828070,R-2,4146,4802,134821828070
134821828070,R-3,6150,6690,null
134821828070,R-3,16842,17549,134821828070
134821828070,R-4,8156,8758,134821828070
134822328070,W-0,210,6116,134822328070
134822328070,R-0,418,1081,null
134822328070,R-0,11275,12613,134822328070
134822328070,R-1,2198,2882,null
134822328070,R-1,13093,13756,134822328070
134822328070,R-2,4145,4817,134822328070
134822328070,R-3,6209,7014,134822328070
134822328070,R-4,8147,8787,134822328070
134822828070,W-0,157,3448,134822828070
134822828070,R-0,378,1007,null
134822828070,R-0,11195,11766,134822828070
134822828070,R-1,2153,2897,134822828070
134822828070,R-2,4203,4814,134822828070
134822828070,R-3,6162,6828,134822828070
134822828070,R-4,8139,8785,134822828070
134823328070,W-0,341,6688,134823328070
134823328070,R-0,604,1252,null
134823328070,R-0,11411,12088,134823328070
134823328070,R-1,2153,2760,null
134823328070,R-1,12918,13593,134823328070
134823328070,R-2,4187,4812,134823328070
134823328070,R-3,6162,6852,134823328070
134823328070,R-4,8117,8696,134823328070
134823828070,W-0,646,4116,134823828070
134823828070,R-0,315,1682,null
134823828070,R-0,11846,12554,134823828070
134823828070,R-1,2187,2844,134823828070
134823828070,R-2,4245,4808,134823828070
134823828070,R-3,6156,6705,134823828070
134823828070,R-4,8143,8760,134823828070
134824828070,W-0,218,3579,134824828070
134824828070,R-0,425,1207,null
134824828070,R-0,11375,12007,134824828070
134824828070,R-1,2157,2870,134824828070
134824828070,R-2,4142,4839,134824828070
134824828070,R-3,6156,6722,134824828070
134824828070,R-4,8149,9014,134824828070
134825328070,W-0,178,3424,134825328070
134825328070,R-0,317,856,null
134825328070,R-0,11032,11607,134825328070
134825328070,R-1,2186,3010,134825328070
134825328070,R-2,4152,4709,134825328070
134825328070,R-3,6150,6733,134825328070
134825328070,R-4,8185,9041,134825328070
134825828070,W-0,157,3670,134825828070
134825828070,R-0,363,1177,null
134825828070,R-0,11335,12066,134825828070
134825828070,R-1,2243,3131,134825828070
134825828070,R-2,4152,4984,134825828070
134825828070,R-3,6177,7717,134825828070
134825828070,R-4,8140,8988,134825828070
134826828070,W-0,153,11483,134826828070
134826828070,R-0,373,1543,null
134826828070,R-0,11729,12709,134826828070
134826828070,R-1,2171,3006,134826828070
134826828070,R-2,4200,4829,null
134826828070,R-2,14990,15581,134826828070
134826828070,R-3,6144,6798,134826828070
134826828070,R-4,8144,8661,null
134826828070,R-4,18839,19688,134826828070
134827328070,W-0,185,3460,134827328070
134827328070,R-0,419,1234,null
134827328070,R-0,11413,12206,134827328070
134827328070,R-1,2156,3026,null
134827328070,R-1,13188,13777,134827328070
134827328070,R-2,4192,5041,134827328070
134827328070,R-3,6160,6797,134827328070
134827328070,R-4,8149,8774,134827328070
134827828070,W-0,167,4800,134827828070
134827828070,R-0,278,1182,null
134827828070,R-0,11500,12356,134827828070
134827828070,R-1,2184,2809,null
134827828070,R-1,12986,13807,134827828070
134827828070,R-2,4173,5005,134827828070
134827828070,R-3,6184,6989,134827828070
134827828070,R-4,8180,8824,134827828070
134829828070,W-0,107,12381,134829828070
134829828070,R-0,305,1023,null
134829828070,R-0,11191,11864,null
134829828070,R-0,22015,22611,134829828070
134829828070,R-1,2167,2807,null
134829828070,R-1,12999,13656,null
134829828070,R-1,23836,24508,134829828070
134829828070,R-2,4089,4615,null
134829828070,R-2,14816,15403,134829828070
134829828070,R-3,6176,6922,null
134829828070,R-3,17104,17689,null
134829828070,R-3,27870,28585,134829828070
134829828070,R-4,8138,8787,null
134829828070,R-4,19010,20063,null
134829828070,R-4,30201,30744,134829828070
134831328070,W-0,156,112488,134831328070
134831328070,R-0,442,1119,null
134831328070,R-0,11268,11808,134831328070
134831328070,R-1,2160,2753,134831328070
134831328070,R-2,4129,4693,134831328070
134831328070,R-3,6152,6730,134831328070
134831328070,R-4,8180,8781,134831328070
134831828070,W-0,161,2379,134831828070
134831828070,R-0,372,1028,null
134831828070,R-0,11193,11833,134831828070
134831828070,R-1,2148,2840,134831828070
134831828070,R-2,4163,4674,null
134831828070,R-2,14836,15374,134831828070
134831828070,R-3,6105,6754,134831828070
134831828070,R-4,8197,8815,134831828070
134832828070,W-0,227,11323,134832828070
134832828070,R-0,495,1515,null
134832828070,R-0,11705,12838,134832828070
134832828070,R-1,2177,3028,134832828070
134832828070,R-2,4175,5082,134832828070
134832828070,R-3,6179,6875,134832828070
134832828070,R-4,8216,8874,134832828070
134833328070,W-0,334,2788,134833328070
134833328070,R-0,182,866,null
134833328070,R-0,11034,11803,134833328070
134833328070,R-1,2169,3000,134833328070
134833328070,R-2,4186,5737,134833328070
134833328070,R-3,6336,7120,134833328070
134833328070,R-4,8137,8724,134833328070
134834828070,W-0,166,3567,134834828070
134834828070,R-0,239,870,null
134834828070,R-0,11052,11676,134834828070
134834828070,R-1,2207,3059,134834828070
134834828070,R-2,4182,5064,134834828070
134834828070,R-3,6181,7074,134834828070
134834828070,R-4,8159,9027,134834828070
134835828070,W-0,161,3324,134835828070
134835828070,R-0,374,1048,null
134835828070,R-0,11221,11887,134835828070
134835828070,R-1,2158,2880,134835828070
134835828070,R-2,4128,4798,134835828070
134835828070,R-3,6138,6786,134835828070
134835828070,R-4,8158,8691,134835828070
134837328070,W-0,164,17339,134837328070
134837328070,R-0,362,1177,null
134837328070,R-0,11496,12283,null
134837328070,R-0,22371,23002,134837328070
134837328070,R-1,2144,3079,null
134837328070,R-1,13298,15057,134837328070
134837328070,R-2,4185,4974,null
134837328070,R-2,15133,15688,134837328070
134837328070,R-3,6148,7008,null
134837328070,R-3,17217,17883,134837328070
134837328070,R-4,8147,9111,null
134837328070,R-4,19403,20059,null
134837328070,R-4,30216,30790,null
134837328070,R-4,40981,41689,null
134837328070,R-4,51843,52589,134837328070
134838328070,W-0,121,3628,134838328070
134838328070,R-0,329,1093,null
134838328070,R-0,11345,11873,134838328070
134838328070,R-1,2149,2784,134838328070
134838328070,R-2,4152,4704,134838328070
134838328070,R-3,6162,6803,134838328070
134838328070,R-4,8159,8872,134838328070
134838828070,W-0,167,2465,134838828070
134838828070,R-0,372,879,null
134838828070,R-0,11067,11964,134838828070
134838828070,R-1,2234,3026,134838828070
134838828070,R-2,4173,4825,134838828070
134838828070,R-3,6154,7075,134838828070
134838828070,R-4,8266,9185,134838828070
134839328070,W-0,161,4435,134839328070
134839328070,R-0,395,1232,null
134839328070,R-0,11434,12090,134839328070
134839328070,R-1,2103,2633,null
134839328070,R-1,12880,13752,134839328070
134839328070,R-2,4171,4769,134839328070
134839328070,R-3,6198,7252,134839328070
134839328070,R-4,8190,8752,134839328070
134841828070,W-0,158,18214,134841828070
134841828070,R-0,363,1068,null
134841828070,R-0,11233,12177,134841828070
134841828070,R-1,2122,2927,134841828070
134841828070,R-2,4211,4984,134841828070
134841828070,R-3,6170,6986,134841828070
134841828070,R-4,8152,8882,134841828070
134842328070,W-0,171,3103,134842328070
134842328070,R-0,506,1101,null
134842328070,R-0,11271,11844,134842328070
134842328070,R-1,2154,2818,134842328070
134842328070,R-2,4164,4773,134842328070
134842328070,R-3,6159,6860,134842328070
134842328070,R-4,8200,8873,134842328070
134843328070,W-0,166,3132,134843328070
134843328070,R-0,341,875,null
134843328070,R-0,12278,12841,134843328070
134843328070,R-1,2193,2779,134843328070
134843328070,R-2,4152,4676,134843328070
134843328070,R-3,6140,6717,134843328070
134843328070,R-4,8136,8647,134843328070
134843828070,W-0,130,3200,134843828070
134843828070,R-0,317,1096,null
134843828070,R-0,11256,11817,134843828070
134843828070,R-1,2164,2811,134843828070
134843828070,R-2,4135,4778,134843828070
134843828070,R-3,6137,6850,134843828070
134843828070,R-4,8152,8824,134843828070
134845328070,W-0,161,2648,134845328070
134845328070,R-0,395,924,null
134845328070,R-0,11185,11965,134845328070
134845328070,R-1,2187,2802,134845328070
134845328070,R-2,4137,4720,134845328070
134845328070,R-3,6150,6827,134845328070
134845328070,R-4,8139,8731,134845328070
134846328070,W-0,178,2509,134846328070
134846328070,R-0,376,873,null
134846328070,R-0,11138,11723,134846328070
134846328070,R-1,2151,2675,134846328070
134846328070,R-2,4150,4804,134846328070
134846328070,R-3,6201,6798,134846328070
134846328070,R-4,8143,8826,134846328070
134848328070,W-0,194,2905,134848328070
134848328070,R-0,420,1082,null
134848328070,R-0,11283,11852,134848328070
134848328070,R-1,2103,2712,134848328070
134848328070,R-2,4141,4854,null
134848328070,R-2,15079,15631,null
134848328070,R-2,25776,26342,134848328070
134848328070,R-3,6190,7223,null
134848328070,R-3,17399,17981,null
134848328070,R-3,28119,28681,134848328070
134848328070,R-4,8145,8640,null
134848328070,R-4,18775,19364,134848328070
134851828070,W-0,168,3477,134851828070
134851828070,R-0,272,1025,null
134851828070,R-0,11191,11816,134851828070
134851828070,R-1,2126,2854,134851828070
134851828070,R-2,4117,4732,134851828070
134851828070,R-3,6147,6900,134851828070
134851828070,R-4,8151,8841,134851828070
134854328070,W-0,159,3364,134854328070
134854328070,R-0,346,1057,null
134854328070,R-0,11221,11751,134854328070
134854328070,R-1,2179,2985,134854328070
134854328070,R-2,4159,4658,134854328070
134854328070,R-3,6149,6713,134854328070
134854328070,R-4,8143,8717,134854328070
134854828070,W-0,344,19680,134854828070
134854828070,R-0,174,695,null
134854828070,R-0,10963,11516,134854828070
134854828070,R-1,2086,2773,134854828070
134854828070,R-2,4159,4762,134854828070
134854828070,R-3,6168,6759,134854828070
134854828070,R-4,8150,8747,134854828070
134855328070,W-0,174,3635,134855328070
134855328070,R-0,175,1058,null
134855328070,R-0,11242,12052,null
134855328070,R-0,22269,23572,134855328070
134855328070,R-1,2191,3026,134855328070
134855328070,R-2,4161,4803,null
134855328070,R-2,14991,15634,134855328070
134855328070,R-3,6165,6811,null
134855328070,R-3,16980,17606,134855328070
134855328070,R-4,8162,8787,null
134855328070,R-4,18980,19617,134855328070
134856328070,W-0,161,5182,134856328070
134856328070,R-0,240,1122,null
134856328070,R-0,11283,11854,134856328070
134856328070,R-1,2161,2988,null
134856328070,R-1,13121,13779,134856328070
134856328070,R-2,4162,5012,134856328070
134856328070,R-3,6153,6860,134856328070
134856328070,R-4,8147,8884,134856328070
134857328070,W-0,169,3394,134857328070
134857328070,R-0,352,1062,null
134857328070,R-0,11242,11975,134857328070
134857328070,R-1,2109,2746,134857328070
134857328070,R-2,4165,4796,134857328070
134857328070,R-3,6178,6781,134857328070
134857328070,R-4,8152,8787,134857328070
134858328070,W-0,119,3466,134858328070
134858328070,R-0,139,770,null
134858328070,R-0,10985,11778,134858328070
134858328070,R-1,2172,2884,134858328070
134858328070,R-2,4150,5030,134858328070
134858328070,R-3,6220,10046,134858328070
134858328070,R-4,12307,12997,134858328070
134858828070,W-0,163,3481,134858828070
134858828070,R-0,170,869,null
134858828070,R-0,11038,11535,134858828070
134858828070,R-1,2126,2817,134858828070
134858828070,R-2,4105,4997,134858828070
134858828070,R-3,6254,7071,134858828070
134858828070,R-4,8167,8748,134858828070
134859328070,W-0,126,3197,134859328070
134859328070,R-0,140,987,null
134859328070,R-0,11177,11894,null
134859328070,R-0,22073,22778,134859328070
134859328070,R-1,2180,2900,134859328070
134859328070,R-2,4170,4924,null
134859328070,R-2,15107,15977,134859328070
134859328070,R-3,6206,6919,null
134859328070,R-3,17195,18027,134859328070
134859328070,R-4,8172,9048,134859328070
134860328070,W-0,178,3505,134860328070
134860328070,R-0,367,1301,null
134860328070,R-0,11441,12206,134860328070
134860328070,R-1,2151,2833,134860328070
134860328070,R-2,4099,4742,134860328070
134860328070,R-3,6186,6801,134860328070
134860328070,R-4,8371,9066,134860328070
134860828070,W-0,122,3576,134860828070
134860828070,R-0,293,1046,null
134860828070,R-0,11209,11895,134860828070
134860828070,R-1,2152,3123,134860828070
134860828070,R-2,4115,5032,134860828070
134860828070,R-3,6149,6838,134860828070
134860828070,R-4,8086,8679,134860828070
134861328070,W-0,188,7704,134861328070
134861328070,R-0,365,1075,null
134861328070,R-0,11298,11868,null
134861328070,R-0,22019,22569,134861328070
134861328070,R-1,2159,2810,134861328070
134861328070,R-2,4157,4746,null
134861328070,R-2,14844,15451,134861328070
134861328070,R-3,6171,6803,134861328070
134861328070,R-4,8137,8725,null
134861328070,R-4,18823,19375,134861328070
134861828070,W-0,174,3492,134861828070
134861828070,R-0,438,1212,null
134861828070,R-0,11380,11875,134861828070
134861828070,R-1,2173,2975,134861828070
134861828070,R-2,4156,5082,134861828070
134861828070,R-3,6158,6980,134861828070
134861828070,R-4,8157,8858,134861828070
134862828070,W-0,183,84205,134862828070
134862828070,R-0,375,1106,null
134862828070,R-0,11314,12012,134862828070
134862828070,R-1,2161,2850,134862828070
134862828070,R-2,4123,4819,134862828070
134862828070,R-3,6149,6758,134862828070
134862828070,R-4,8171,8796,134862828070
134864828070,W-0,171,3438,134864828070
134864828070,R-0,388,1160,null
134864828070,R-0,11312,11873,134864828070
134864828070,R-1,2174,2768,null
134864828070,R-1,13014,13625,null
134864828070,R-1,23780,24268,134864828070
134864828070,R-2,4092,4705,null
134864828070,R-2,14841,15522,134864828070
134864828070,R-3,6156,6632,null
134864828070,R-3,16770,17310,134864828070
134864828070,R-4,8153,8848,134864828070
134865828070,W-0,168,3558,134865828070
134865828070,R-0,368,1075,null
134865828070,R-0,11233,11923,134865828070
134865828070,R-1,2197,2918,134865828070
134865828070,R-2,4217,4778,134865828070
134865828070,R-3,6186,6693,134865828070
134865828070,R-4,8634,9154,null
134865828070,R-4,19310,19989,134865828070
134868828070,W-0,158,2535,134868828070
134868828070,R-0,384,1016,null
134868828070,R-0,11218,11875,134868828070
134868828070,R-1,2148,2669,null
134868828070,R-1,12815,13385,134868828070
134868828070,R-2,4187,4788,134868828070
134868828070,R-3,6151,6829,134868828070
134868828070,R-4,8159,8818,134868828070
134870328070,W-0,168,2527,134870328070
134870328070,R-0,380,991,null
134870328070,R-0,11173,11768,134870328070
134870328070,R-1,2172,2758,134870328070
134870328070,R-2,4166,4758,134870328070
134870328070,R-3,6214,6834,134870328070
134870328070,R-4,8155,8743,134870328070
134870828070,W-0,165,3600,134870828070
134870828070,R-0,571,1176,null
134870828070,R-0,11344,11992,134870828070
134870828070,R-1,2142,2865,134870828070
134870828070,R-2,4164,4731,134870828070
134870828070,R-3,6150,6757,134870828070
134870828070,R-4,8108,8598,134870828070
134871828070,W-0,157,2493,134871828070
134871828070,R-0,341,897,null
134871828070,R-0,11106,11707,134871828070
134871828070,R-1,2167,2653,134871828070
134871828070,R-2,4151,4784,134871828070
134871828070,R-3,6101,6879,134871828070
134871828070,R-4,8148,8689,134871828070
134872828070,W-0,191,3407,134872828070
134872828070,R-0,317,900,null
134872828070,R-0,11211,11787,134872828070
134872828070,R-1,2155,2740,134872828070
134872828070,R-2,4150,4764,134872828070
134872828070,R-3,6165,6738,134872828070
134872828070,R-4,8149,8786,134872828070
134873328070,W-0,176,3313,134873328070
134873328070,R-0,358,908,null
134873328070,R-0,11158,11778,134873328070
134873328070,R-1,2155,2907,134873328070
134873328070,R-2,4143,4707,134873328070
134873328070,R-3,6145,6641,134873328070
134873328070,R-4,8163,8835,134873328070
134873828070,W-0,137,2521,134873828070
134873828070,R-0,340,1055,null
134873828070,R-0,11217,11895,134873828070
134873828070,R-1,2296,3176,134873828070
134873828070,R-2,4163,5148,134873828070
134873828070,R-3,6182,6883,134873828070
134873828070,R-4,8175,8892,134873828070
134874328070,W-0,122,22887,134874328070
134874328070,R-0,384,996,null
134874328070,R-0,11167,11792,134874328070
134874328070,R-1,2147,2702,null
134874328070,R-1,12860,13630,134874328070
