Time(micros),Thread, Start(micros),Delay (micros),Value
129292557067,R-4,8164,8823,129292557067
129294557067,W-0,194,23646,129294557067
129294557067,R-0,422,1091,null
129294557067,R-0,11290,11897,129294557067
129294557067,R-1,2189,2927,null
129294557067,R-1,13147,13920,129294557067
129294557067,R-2,4176,5045,129294557067
129294557067,R-3,6168,6891,129294557067
129294557067,R-4,8165,8912,129294557067
129295057067,W-0,261,210237,129295057067
129295057067,R-0,554,1307,null
129295057067,R-0,11564,12209,129295057067
129295057067,R-1,2180,3098,129295057067
129295057067,R-2,4195,4988,129295057067
129295057067,R-3,6190,7058,129295057067
129295057067,R-4,8201,9072,129295057067
129296557067,W-0,197,26893,129296557067
129296557067,R-0,446,1174,null
129296557067,R-0,11372,12264,129296557067
129296557067,R-1,2190,3001,129296557067
129296557067,R-2,4204,4993,129296557067
129296557067,R-3,6181,6791,129296557067
129296557067,R-4,8261,8838,129296557067
129297057067,W-0,241,51927,129297057067
129297057067,R-0,488,1119,null
129297057067,R-0,11437,12016,129297057067
129297057067,R-1,2232,2932,null
129297057067,R-1,13232,14048,129297057067
129297057067,R-2,4195,4805,129297057067
129297057067,R-3,6180,6867,129297057067
129297057067,R-4,8176,8895,129297057067
129297557067,W-0,227,56510,129297557067
129297557067,R-0,227,873,null
129297557067,R-0,11095,11744,129297557067
129297557067,R-1,2293,2828,null
129297557067,R-1,13058,13794,129297557067
129297557067,R-2,4181,5016,129297557067
129297557067,R-3,6400,7038,null
129297557067,R-3,17224,18078,129297557067
129297557067,R-4,8179,8798,null
129297557067,R-4,19010,19620,129297557067
129299557067,W-0,300,41603,129299557067
129299557067,R-0,252,873,null
129299557067,R-0,11077,11677,129299557067
129299557067,R-1,2218,2773,129299557067
129299557067,R-2,4202,4748,129299557067
129299557067,R-3,6176,6845,129299557067
129299557067,R-4,8230,8871,129299557067
129300557067,W-0,158,31475,129300557067
129300557067,R-0,316,1091,null
129300557067,R-0,11270,11986,129300557067
129300557067,R-1,2179,2784,129300557067
129300557067,R-2,4210,4781,129300557067
129300557067,R-3,6259,6801,129300557067
129300557067,R-4,8188,8877,129300557067
129304557067,W-0,213,38745,129304557067
129304557067,R-0,202,912,null
129304557067,R-0,11147,11773,129304557067
129304557067,R-1,2193,2892,129304557067
129304557067,R-2,4308,4862,129304557067
129304557067,R-3,6228,6758,129304557067
129304557067,R-4,8168,8986,129304557067
129305057067,W-0,156,128393,129305057067
129305057067,R-0,493,1363,null
129305057067,R-0,11569,12188,129305057067
129305057067,R-1,2185,3099,129305057067
129305057067,R-2,4221,4926,null
129305057067,R-2,15158,15725,null
129305057067,R-2,25899,26526,129305057067
129305057067,R-3,6242,6870,null
129305057067,R-3,17050,17663,129305057067
129305057067,R-4,8182,8913,129305057067
129306057067,W-0,195,43361,129306057067
129306057067,R-0,238,789,null
129306057067,R-0,11003,11552,129306057067
129306057067,R-1,2182,2831,129306057067
129306057067,R-2,4211,5051,129306057067
129306057067,R-3,6214,6868,129306057067
129306057067,R-4,8278,9041,129306057067
129306557067,W-0,316,18237,129306557067
129306557067,R-0,148,886,null
129306557067,R-0,11076,11758,129306557067
129306557067,R-1,2199,2908,129306557067
129306557067,R-2,4247,5053,129306557067
129306557067,R-3,6167,6812,129306557067
129306557067,R-4,8200,8858,129306557067
129307557067,W-0,271,56738,129307557067
129307557067,R-0,510,1214,null
129307557067,R-0,11409,11909,129307557067
129307557067,R-1,2175,2808,129307557067
129307557067,R-2,4149,4796,129307557067
129307557067,R-3,6179,6709,129307557067
129307557067,R-4,8160,8910,129307557067
129308057067,W-0,189,40719,129308057067
129308057067,R-0,501,1171,null
129308057067,R-0,11362,11856,129308057067
129308057067,R-1,2188,2747,129308057067
129308057067,R-2,4173,4883,null
129308057067,R-2,15065,15572,129308057067
129308057067,R-3,6173,6753,129308057067
129308057067,R-4,8223,8792,129308057067
129308557067,W-0,301,15929,129308557067
129308557067,R-0,644,1480,null
129308557067,R-0,11684,12635,129308557067
129308557067,R-1,2173,3052,129308557067
129308557067,R-2,4243,5128,129308557067
129308557067,R-3,6253,6866,129308557067
129308557067,R-4,8168,8734,129308557067
129309557067,W-0,219,17619,129309557067
129309557067,R-0,272,1051,null
129309557067,R-0,11259,11836,129309557067
129309557067,R-1,2185,2795,129309557067
129309557067,R-2,4180,5357,129309557067
129309557067,R-3,6250,6873,129309557067
129309557067,R-4,8195,8893,129309557067
129310057067,W-0,204,38609,129310057067
129310057067,R-0,465,1173,null
129310057067,R-0,11369,12185,129310057067
129310057067,R-1,2188,3030,129310057067
129310057067,R-2,4172,4833,129310057067
129310057067,R-3,6169,6834,129310057067
129310057067,R-4,8299,9894,129310057067
129311557067,W-0,251,277912,129311557067
129311557067,R-0,507,1288,null
129311557067,R-0,11493,12110,129311557067
129311557067,R-1,2184,3043,null
129311557067,R-1,13287,14003,null
129311557067,R-1,24229,25016,129311557067
129311557067,R-2,4217,5158,129311557067
129311557067,R-3,6183,6669,null
129311557067,R-3,16897,17645,null
129311557067,R-3,27871,28709,129311557067
129311557067,R-4,8174,8902,129311557067
129312057067,W-0,577,188906,129312057067
129312057067,R-0,256,1365,null
129312057067,R-0,11619,12293,129312057067
129312057067,R-1,2214,3084,null
129312057067,R-1,13293,13881,129312057067
129312057067,R-2,4301,5181,null
129312057067,R-2,15382,16054,129312057067
129312057067,R-3,6189,6984,129312057067
129312057067,R-4,8185,8809,null
129312057067,R-4,19042,19918,129312057067
129313557067,W-0,96128,252131,129313557067
129313557067,R-0,179,783,null
129313557067,R-0,11013,11919,null
129313557067,R-0,22128,23303,null
129313557067,R-0,33489,34463,null
129313557067,R-0,44574,45247,null
129313557067,R-0,55418,56129,null
129313557067,R-0,66331,67350,null
129313557067,R-0,77514,78196,null
129313557067,R-0,88382,89280,null
129313557067,R-0,100622,101729,129313557067
129313557067,R-1,2161,2735,null
129313557067,R-1,12917,13483,null
129313557067,R-1,23656,24251,null
129313557067,R-1,34440,35220,null
129313557067,R-1,45600,46235,null
129313557067,R-1,56417,56971,null
129313557067,R-1,67176,67877,null
129313557067,R-1,78073,78885,null
129313557067,R-1,89130,90002,null
129313557067,R-1,101214,104414,129313557067
129313557067,R-2,4239,4830,null
129313557067,R-2,15009,15497,null
129313557067,R-2,25680,26438,null
129313557067,R-2,36697,37288,null
129313557067,R-2,47511,48048,null
129313557067,R-2,58207,58844,null
129313557067,R-2,69019,69593,null
129313557067,R-2,79810,80381,null
129313557067,R-2,90548,91161,null
129313557067,R-2,102555,108083,129313557067
129313557067,R-3,6237,7133,null
129313557067,R-3,17388,18075,null
129313557067,R-3,28253,28886,null
129313557067,R-3,39054,39720,null
129313557067,R-3,49972,50586,null
129313557067,R-3,60744,61259,null
129313557067,R-3,71422,72021,null
129313557067,R-3,82183,82761,null
129313557067,R-3,92923,93589,null
129313557067,R-3,103975,107480,129313557067
129313557067,R-4,8175,8772,null
129313557067,R-4,18992,19562,null
129313557067,R-4,29808,30384,null
129313557067,R-4,40555,41225,null
129313557067,R-4,51409,51988,null
129313557067,R-4,62198,62828,null
129313557067,R-4,73009,73627,null
129313557067,R-4,83791,84332,null
129313557067,R-4,94513,104137,null
129313557067,R-4,114327,114858,129313557067
129314057067,W-0,174,161710,129314057067
129314057067,R-0,614,1113,null
129314057067,R-0,11289,11774,null
129314057067,R-0,22149,22733,129314057067
129314057067,R-1,2335,2834,null
129314057067,R-1,18449,21155,129314057067
129314057067,R-2,4150,4800,null
129314057067,R-2,15062,17657,129314057067
129314057067,R-3,6265,6880,null
129314057067,R-3,19406,20516,129314057067
129314057067,R-4,8162,8653,null
129314057067,R-4,20137,20859,129314057067
129314557067,W-0,187,205113,129314557067
129314557067,R-0,550,1397,null
129314557067,R-0,11580,12115,129314557067
129314557067,R-1,2175,2875,129314557067
129314557067,R-2,4218,4906,129314557067
129314557067,R-3,6159,6760,129314557067
129314557067,R-4,8177,8857,129314557067
129315557067,W-0,156,45800,129315557067
129315557067,R-0,666,2127,null
129315557067,R-0,12871,13324,null
129315557067,R-0,23522,24145,null
129315557067,R-0,34276,35017,129315557067
129315557067,R-1,2370,7703,null
129315557067,R-1,17920,18648,129315557067
129315557067,R-2,7471,8850,null
129315557067,R-2,19036,19564,null
129315557067,R-2,29717,30344,null
129315557067,R-2,40485,41076,null
129315557067,R-2,51332,51799,129315557067
129315557067,R-3,7601,9707,129315557067
129315557067,R-4,8619,9554,129315557067
129316557067,W-0,663,19043,129316557067
129316557067,R-0,899,1826,null
129316557067,R-0,12010,12622,129316557067
129316557067,R-1,2291,3018,null
129316557067,R-1,13186,13709,129316557067
129316557067,R-2,4168,4725,129316557067
129316557067,R-3,6160,6753,129316557067
129316557067,R-4,8179,8859,129316557067
129318057067,W-0,183,41712,129318057067
129318057067,R-0,497,1274,null
129318057067,R-0,11481,12141,129318057067
129318057067,R-1,2195,2852,129318057067
129318057067,R-2,4167,4988,129318057067
129318057067,R-3,6160,6830,129318057067
129318057067,R-4,8147,8833,129318057067
129319057067,W-0,171,17025,129319057067
129319057067,R-0,418,1241,null
129319057067,R-0,11496,12247,129319057067
129319057067,R-1,2113,2750,129319057067
129319057067,R-2,4177,4840,129319057067
129319057067,R-3,6154,6784,129319057067
129319057067,R-4,8140,8830,129319057067
129321057067,W-0,129,50204,129321057067
129321057067,R-0,319,1461,null
129321057067,R-0,11626,12231,129321057067
129321057067,R-1,2159,2967,129321057067
129321057067,R-2,4154,5001,129321057067
129321057067,R-3,6165,6811,129321057067
129321057067,R-4,8152,8756,129321057067
129321557067,W-0,303,43164,129321557067
129321557067,R-0,148,840,null
129321557067,R-0,11130,12252,129321557067
129321557067,R-1,2151,2979,129321557067
129321557067,R-2,4172,4868,129321557067
129321557067,R-3,6157,6932,129321557067
129321557067,R-4,8152,9845,129321557067
129322057067,W-0,105,24437,129322057067
129322057067,R-0,339,1027,null
129322057067,R-0,11198,11855,129322057067
129322057067,R-1,2144,2898,129322057067
129322057067,R-2,4158,5142,129322057067
129322057067,R-3,6181,6721,129322057067
129322057067,R-4,8144,8716,129322057067
129322557067,W-0,218,30453,129322557067
129322557067,R-0,386,1041,null
129322557067,R-0,11206,49400,null
129322557067,R-0,59540,60476,129322557067
129322557067,R-1,2164,49154,null
129322557067,R-1,59602,60258,129322557067
129322557067,R-2,4126,49272,null
129322557067,R-2,59445,60321,129322557067
129322557067,R-3,6211,7292,129322557067
129322557067,R-4,8153,9008,129322557067
129323557067,W-0,192,27665,129323557067
129323557067,R-0,429,1137,null
129323557067,R-0,11323,12016,null
129323557067,R-0,22164,22771,129323557067
129323557067,R-1,2160,2845,129323557067
129323557067,R-2,4105,4817,129323557067
129323557067,R-3,6150,6723,129323557067
129323557067,R-4,8176,8770,129323557067
129324057067,W-0,191,42861,129324057067
129324057067,R-0,406,921,null
129324057067,R-0,11170,11647,129324057067
129324057067,R-1,2154,2813,129324057067
129324057067,R-2,4110,4780,129324057067
129324057067,R-3,6231,7004,129324057067
129324057067,R-4,8160,8754,129324057067
129324557067,W-0,219,25688,129324557067
129324557067,R-0,229,985,null
129324557067,R-0,11179,11719,129324557067
129324557067,R-1,2167,2858,null
129324557067,R-1,13067,13575,129324557067
129324557067,R-2,4178,4838,129324557067
129324557067,R-3,6161,6885,129324557067
129324557067,R-4,8161,8806,129324557067
129325057067,W-0,170,20766,129325057067
129325057067,R-0,424,1222,null
129325057067,R-0,11401,12233,129325057067
129325057067,R-1,2163,2925,129325057067
129325057067,R-2,4163,4874,129325057067
129325057067,R-3,6194,6898,129325057067
129325057067,R-4,8204,8920,129325057067
129325557067,W-0,178,27068,129325557067
129325557067,R-0,395,1059,null
129325557067,R-0,11220,11731,129325557067
129325557067,R-1,2154,2839,129325557067
129325557067,R-2,4147,4782,129325557067
129325557067,R-3,6154,6752,129325557067
129325557067,R-4,8155,8822,129325557067
129326057067,W-0,167,31429,129326057067
129326057067,R-0,342,1028,null
129326057067,R-0,11195,11700,129326057067
129326057067,R-1,2152,2783,129326057067
129326057067,R-2,4148,4878,129326057067
129326057067,R-3,6177,6820,129326057067
129326057067,R-4,8160,8713,129326057067
129328057067,W-0,177,88621,129328057067
129328057067,R-0,406,1112,null
129328057067,R-0,11324,12794,129328057067
129328057067,R-1,2207,2848,129328057067
129328057067,R-2,4179,4786,129328057067
129328057067,R-3,6155,6740,129328057067
129328057067,R-4,8287,9150,129328057067
129329057067,W-0,172,38069,129329057067
129329057067,R-0,219,1153,null
129329057067,R-0,11271,11848,129329057067
129329057067,R-1,2199,3000,129329057067
129329057067,R-2,4154,4965,129329057067
129329057067,R-3,6149,6926,129329057067
129329057067,R-4,8164,8900,129329057067
129330557067,W-0,173,82237,129330557067
129330557067,R-0,438,1106,null
129330557067,R-0,11227,11795,null
129330557067,R-0,21967,22629,129330557067
129330557067,R-1,2152,2739,null
129330557067,R-1,12897,13386,null
129330557067,R-1,23486,24085,null
129330557067,R-1,34235,34849,129330557067
129330557067,R-2,4179,4792,129330557067
129330557067,R-3,6148,6861,129330557067
129330557067,R-4,8097,8799,129330557067
129333057067,W-0,175,41644,129333057067
129333057067,R-0,421,1072,null
129333057067,R-0,11198,11745,129333057067
129333057067,R-1,2185,2895,129333057067
129333057067,R-2,4157,4735,129333057067
129333057067,R-3,6162,6655,129333057067
129333057067,R-4,8145,8715,129333057067
129333557067,W-0,167,82730,129333557067
129333557067,R-0,404,1205,null
129333557067,R-0,11383,12276,129333557067
129333557067,R-1,2103,2850,129333557067
129333557067,R-2,4170,5096,129333557067
129333557067,R-3,6172,7142,129333557067
129333557067,R-4,8148,9003,129333557067
129334057067,W-0,257,8804,129334057067
129334057067,R-0,176,921,null
129334057067,R-0,11131,11625,129334057067
129334057067,R-1,2157,3927,null
129334057067,R-1,14131,14768,129334057067
129334057067,R-2,4152,4827,129334057067
129334057067,R-3,6164,6832,129334057067
129334057067,R-4,8118,8718,129334057067
129335557067,W-0,179,49668,129335557067
129335557067,R-0,403,1212,null
129335557067,R-0,11406,12137,129335557067
129335557067,R-1,2175,3289,129335557067
129335557067,R-2,4298,5075,129335557067
129335557067,R-3,6143,6703,129335557067
129335557067,R-4,8124,8730,129335557067
129336057067,W-0,190,26905,129336057067
129336057067,R-0,424,1167,null
129336057067,R-0,11344,11889,129336057067
129336057067,R-1,2166,3003,129336057067
129336057067,R-2,4186,4861,129336057067
129336057067,R-3,6153,6772,129336057067
129336057067,R-4,8157,8822,129336057067
129337057067,W-0,191,32129,129337057067
129337057067,R-0,410,1140,null
129337057067,R-0,11320,12101,null
129337057067,R-0,22282,22822,129337057067
129337057067,R-1,2155,2864,null
129337057067,R-1,13016,13559,129337057067
129337057067,R-2,4181,4782,129337057067
129337057067,R-3,6163,6805,null
129337057067,R-3,17003,17800,129337057067
129337057067,R-4,8183,9126,129337057067
129338057067,W-0,183,74458,129338057067
129338057067,R-0,408,1054,null
129338057067,R-0,11267,11990,129338057067
129338057067,R-1,2168,2898,129338057067
129338057067,R-2,4177,4905,129338057067
129338057067,R-3,6184,6830,129338057067
129338057067,R-4,8187,8849,129338057067
129338557067,W-0,173,22345,129338557067
129338557067,R-0,480,1199,null
129338557067,R-0,11382,11987,129338557067
129338557067,R-1,2161,2766,null
129338557067,R-1,12923,13478,129338557067
129338557067,R-2,4147,4742,129338557067
129338557067,R-3,6146,6701,129338557067
129338557067,R-4,8122,8699,129338557067
129339057067,W-0,178,13996,129339057067
129339057067,R-0,385,1291,null
129339057067,R-0,11476,11971,129339057067
129339057067,R-1,2148,2826,129339057067
129339057067,R-2,4146,4758,129339057067
129339057067,R-3,6151,6712,129339057067
129339057067,R-4,8197,9846,129339057067
129339557067,W-0,181,28574,129339557067
129339557067,R-0,218,850,null
129339557067,R-0,11046,11613,129339557067
129339557067,R-1,2170,2930,129339557067
129339557067,R-2,4163,4781,129339557067
129339557067,R-3,6203,6967,129339557067
129339557067,R-4,8158,8756,129339557067
129340057067,W-0,406,15775,129340057067
129340057067,R-0,204,962,null
129340057067,R-0,11180,11822,129340057067
129340057067,R-1,2158,2776,129340057067
129340057067,R-2,4153,4797,129340057067
129340057067,R-3,6148,6871,129340057067
129340057067,R-4,8157,8734,129340057067
129340557067,W-0,165,18573,129340557067
129340557067,R-0,404,1105,null
129340557067,R-0,11320,12076,129340557067
129340557067,R-1,2149,2696,null
129340557067,R-1,12864,13443,129340557067
129340557067,R-2,4147,9036,129340557067
129340557067,R-3,9149,11002,null
129340557067,R-3,21162,22101,null
129340557067,R-3,32344,33790,129340557067
129340557067,R-4,8261,11092,null
129340557067,R-4,21307,22049,129340557067
129341057067,W-0,214,46919,129341057067
129341057067,R-0,447,1104,null
129341057067,R-0,11276,11849,129341057067
129341057067,R-1,2172,2791,129341057067
129341057067,R-2,4101,4770,129341057067
129341057067,R-3,6164,6810,129341057067
129341057067,R-4,8098,9457,129341057067
129341557067,W-0,198,27574,129341557067
129341557067,R-0,436,1025,null
129341557067,R-0,11230,11793,129341557067
129341557067,R-1,2160,2688,129341557067
129341557067,R-2,4137,4742,129341557067
129341557067,R-3,6160,6710,129341557067
129341557067,R-4,8153,8716,129341557067
129342057067,W-0,179,14778,129342057067
129342057067,R-0,399,1161,null
129342057067,R-0,11330,11903,129342057067
129342057067,R-1,2186,2917,129342057067
129342057067,R-2,4165,4686,129342057067
129342057067,R-3,6163,6724,129342057067
129342057067,R-4,8091,8753,129342057067
129342557067,W-0,161,79251,129342557067
129342557067,R-0,345,1064,null
129342557067,R-0,11237,11809,129342557067
129342557067,R-1,2192,2932,129342557067
129342557067,R-2,4158,4842,129342557067
129342557067,R-3,6171,6848,129342557067
129342557067,R-4,8190,8864,129342557067
129343557067,W-0,193,51711,129343557067
129343557067,R-0,412,1065,null
129343557067,R-0,11231,11844,129343557067
129343557067,R-1,2166,2843,129343557067
129343557067,R-2,4163,5049,129343557067
129343557067,R-3,6148,6849,129343557067
129343557067,R-4,8094,8764,129343557067
129344057067,W-0,239,31739,129344057067
129344057067,R-0,573,1163,null
129344057067,R-0,11272,12054,129344057067
129344057067,R-1,2125,2676,null
129344057067,R-1,12832,13492,129344057067
129344057067,R-2,4153,4747,129344057067
129344057067,R-3,6152,6789,129344057067
129344057067,R-4,8178,8809,129344057067
129344557067,W-0,184,89779,129344557067
129344557067,R-0,440,1201,null
129344557067,R-0,11386,12139,null
129344557067,R-0,22291,23009,129344557067
129344557067,R-1,2154,2905,129344557067
129344557067,R-2,4108,4852,null
129344557067,R-2,15031,19634,129344557067
129344557067,R-3,6209,7209,129344557067
129344557067,R-4,8185,9182,129344557067
129345557067,W-0,160,56260,129345557067
129345557067,R-0,455,1177,null
129345557067,R-0,11360,12549,129345557067
129345557067,R-1,2242,3073,129345557067
129345557067,R-2,4154,4866,129345557067
129345557067,R-3,6184,7232,129345557067
129345557067,R-4,8180,8915,129345557067
129346057067,W-0,175,66721,129346057067
129346057067,R-0,165,995,null
129346057067,R-0,11187,11758,null
129346057067,R-0,21918,22614,129346057067
129346057067,R-1,2186,2888,null
129346057067,R-1,13067,13662,null
129346057067,R-1,23821,24649,129346057067
129346057067,R-2,4151,4904,null
129346057067,R-2,15109,15891,null
129346057067,R-2,26045,26584,129346057067
129346057067,R-3,6171,6755,null
129346057067,R-3,16928,17624,129346057067
129346057067,R-4,8148,8757,null
129346057067,R-4,18975,19518,129346057067
129347057067,W-0,122,12775,129347057067
129347057067,R-0,312,1022,null
129347057067,R-0,11181,11691,129347057067
129347057067,R-1,2244,2861,null
129347057067,R-1,13095,13672,129347057067
129347057067,R-2,4150,4713,null
129347057067,R-2,14873,15604,129347057067
129347057067,R-3,6160,7041,129347057067
129347057067,R-4,8148,8723,129347057067
129347557067,W-0,192,45145,129347557067
129347557067,R-0,408,1202,null
129347557067,R-0,11374,11908,129347557067
129347557067,R-1,2223,3075,129347557067
129347557067,R-2,4158,5115,129347557067
129347557067,R-3,6303,6991,129347557067
129347557067,R-4,8167,8783,129347557067
129348057067,W-0,139,37175,129348057067
129348057067,R-0,343,1011,null
129348057067,R-0,11197,11972,129348057067
129348057067,R-1,2154,2828,null
129348057067,R-1,12987,13722,129348057067
129348057067,R-2,4153,4767,null
129348057067,R-2,14901,15539,129348057067
129348057067,R-3,6151,7019,129348057067
129348057067,R-4,8151,8841,129348057067
129348557067,W-0,190,18078,129348557067
129348557067,R-0,413,1075,null
129348557067,R-0,11245,11835,129348557067
129348557067,R-1,2155,2903,129348557067
129348557067,R-2,4156,4798,129348557067
129348557067,R-3,6153,6721,129348557067
129348557067,R-4,8153,8749,129348557067
129349557067,W-0,223,32499,129349557067
129349557067,R-0,461,1241,null
129349557067,R-0,11416,12032,129349557067
129349557067,R-1,2168,2878,129349557067
129349557067,R-2,4168,5038,129349557067
129349557067,R-3,6161,6732,129349557067
129349557067,R-4,8104,8740,129349557067
129350057067,W-0,167,12818,129350057067
129350057067,R-0,287,1044,null
129350057067,R-0,11221,11885,129350057067
129350057067,R-1,2159,2924,null
129350057067,R-1,13102,13689,129350057067
129350057067,R-2,4151,4867,null
129350057067,R-2,15023,15594,129350057067
129350057067,R-3,6135,6709,null
129350057067,R-3,16869,17392,129350057067
129350057067,R-4,8196,8833,null
129350057067,R-4,18996,19544,129350057067
129350557067,W-0,156,43504,129350557067
129350557067,R-0,257,5025,null
129350557067,R-0,15189,15842,129350557067
129350557067,R-1,3800,4569,null
129350557067,R-1,14733,15427,129350557067
129350557067,R-2,4138,4759,null
129350557067,R-2,14906,15518,129350557067
129350557067,R-3,6147,6794,129350557067
129350557067,R-4,8152,9291,129350557067
129351057067,W-0,173,15603,129351057067
129351057067,R-0,386,1090,null
129351057067,R-0,11265,11873,129351057067
129351057067,R-1,2163,2751,null
129351057067,R-1,12913,13439,129351057067
129351057067,R-2,4161,4868,129351057067
129351057067,R-3,6167,6846,129351057067
129351057067,R-4,8145,8748,129351057067
129353557067,W-0,195,167626,129353557067
129353557067,R-0,209,1070,null
129353557067,R-0,11269,12033,null
129353557067,R-0,22230,22982,null
129353557067,R-0,33129,33701,null
129353557067,R-0,43857,44635,null
129353557067,R-0,54799,55516,null
129353557067,R-0,65681,66361,null
129353557067,R-0,76560,77272,null
129353557067,R-0,87413,87976,null
129353557067,R-0,98125,98743,null
129353557067,R-0,108893,109657,null
129353557067,R-0,119816,120409,null
129353557067,R-0,130664,131292,129353557067
129353557067,R-1,2166,3014,null
129353557067,R-1,13272,14042,null
129353557067,R-1,24308,25083,null
129353557067,R-1,35234,35831,null
129353557067,R-1,46000,46651,null
129353557067,R-1,56851,57666,null
129353557067,R-1,67853,68615,null
129353557067,R-1,78817,79514,null
129353557067,R-1,89668,90368,null
129353557067,R-1,100517,101192,null
129353557067,R-1,111341,112016,null
129353557067,R-1,122158,123046,129353557067
129353557067,R-2,4167,5026,null
129353557067,R-2,15192,16044,null
129353557067,R-2,26187,26726,null
129353557067,R-2,36877,37554,null
129353557067,R-2,47752,48440,null
129353557067,R-2,58655,59496,null
129353557067,R-2,69681,70497,null
129353557067,R-2,80648,81285,null
129353557067,R-2,91430,92048,null
129353557067,R-2,102191,102876,null
129353557067,R-2,113024,113811,null
129353557067,R-2,124042,124647,129353557067
129353557067,R-3,6187,6853,null
129353557067,R-3,17065,17846,null
129353557067,R-3,28002,28674,null
129353557067,R-3,38848,39540,null
129353557067,R-3,49690,50320,null
129353557067,R-3,60508,61228,null
129353557067,R-3,71381,72041,null
129353557067,R-3,82154,82629,null
129353557067,R-3,92777,93254,null
129353557067,R-3,103404,104134,null
129353557067,R-3,114294,115093,null
129353557067,R-3,125245,125716,129353557067
129353557067,R-4,8097,8863,null
129353557067,R-4,19110,19867,null
129353557067,R-4,30010,30602,null
129353557067,R-4,40765,41269,null
129353557067,R-4,51415,52011,null
129353557067,R-4,62174,62990,null
129353557067,R-4,73189,74034,null
129353557067,R-4,84189,84842,null
129353557067,R-4,94978,95440,null
129353557067,R-4,105610,106327,null
129353557067,R-4,116807,117552,null
129353557067,R-4,127711,128179,129353557067
129354057067,W-0,166,75053,129354057067
129354057067,R-0,411,1265,null
129354057067,R-0,11442,12202,129354057067
129354057067,R-1,2120,2990,129354057067
129354057067,R-2,4151,4975,129354057067
129354057067,R-3,6165,6826,129354057067
129354057067,R-4,8148,8913,129354057067
129356057067,W-0,163,39858,129356057067
129356057067,R-0,391,1113,null
129356057067,R-0,11281,11968,129356057067
129356057067,R-1,2157,2823,129356057067
129356057067,R-2,4139,4884,129356057067
129356057067,R-3,6221,6869,129356057067
129356057067,R-4,8150,8717,129356057067
129358557067,W-0,132,13292,129358557067
129358557067,R-0,420,1072,null
129358557067,R-0,11243,11885,129358557067
129358557067,R-1,2155,2862,129358557067
129358557067,R-2,4194,4902,129358557067
129358557067,R-3,6197,6991,129358557067
129358557067,R-4,8210,8871,129358557067
129362057067,W-0,393,36259,129362057067
129362057067,R-0,214,1142,null
129362057067,R-0,11322,11907,129362057067
129362057067,R-1,2162,2720,null
129362057067,R-1,12884,13611,129362057067
129362057067,R-2,4106,4788,129362057067
129362057067,R-3,6192,7005,129362057067
129362057067,R-4,8160,8730,129362057067
129362557067,W-0,167,34519,129362557067
129362557067,R-0,382,1325,null
129362557067,R-0,11513,12215,129362557067
129362557067,R-1,2177,2961,129362557067
129362557067,R-2,4167,4803,129362557067
129362557067,R-3,6152,6865,129362557067
129362557067,R-4,8182,8814,129362557067
129364057067,W-0,121,35665,129364057067
129364057067,R-0,320,1060,null
129364057067,R-0,11201,11855,129364057067
129364057067,R-1,2193,2907,129364057067
129364057067,R-2,4182,4853,129364057067
129364057067,R-3,6155,6675,129364057067
129364057067,R-4,8172,8748,129364057067
129364557067,W-0,183,26332,129364557067
129364557067,R-0,431,1052,null
129364557067,R-0,11327,11987,129364557067
129364557067,R-1,2165,2757,null
129364557067,R-1,13000,13602,129364557067
129364557067,R-2,4156,5241,null
129364557067,R-2,15417,16027,129364557067
129364557067,R-3,6203,6892,129364557067
129364557067,R-4,8140,8686,129364557067
129365057067,W-0,176,161805,129365057067
129365057067,R-0,419,1167,null
129365057067,R-0,11368,12014,129365057067
129365057067,R-1,2181,3023,129365057067
129365057067,R-2,4159,5132,129365057067
129365057067,R-3,6172,6697,129365057067
129365057067,R-4,8157,8768,129365057067
129366557067,W-0,184,20670,129366557067
129366557067,R-0,410,980,null
129366557067,R-0,11178,11880,129366557067
129366557067,R-1,2187,3024,129366557067
129366557067,R-2,4172,4740,129366557067
129366557067,R-3,6147,6646,129366557067
129366557067,R-4,8143,8719,129366557067
129367057067,W-0,151,55487,129367057067
129367057067,R-0,383,1060,null
129367057067,R-0,11526,12106,129367057067
129367057067,R-1,2155,2861,129367057067
129367057067,R-2,4113,5120,129367057067
129367057067,R-3,6154,6738,129367057067
129367057067,R-4,8148,8788,129367057067
129368057067,W-0,156,28347,129368057067
129368057067,R-0,343,1070,null
129368057067,R-0,11239,11843,129368057067
129368057067,R-1,2162,2901,129368057067
129368057067,R-2,4196,4981,null
129368057067,R-2,15146,15818,129368057067
129368057067,R-3,6140,6754,129368057067
129368057067,R-4,8154,8696,129368057067
129369057067,W-0,174,41261,129369057067
129369057067,R-0,441,1221,null
129369057067,R-0,11398,12279,129369057067
129369057067,R-1,2151,2766,129369057067
129369057067,R-2,4128,4907,129369057067
129369057067,R-3,6201,6792,129369057067
129369057067,R-4,8150,8768,129369057067
129369557067,W-0,179,16051,129369557067
129369557067,R-0,406,1019,null
129369557067,R-0,11189,11680,129369557067
129369557067,R-1,2160,2738,129369557067
129369557067,R-2,4156,4740,129369557067
129369557067,R-3,6189,6794,129369557067
129369557067,R-4,8145,8747,129369557067
129370057067,W-0,221,140342,129370057067
129370057067,R-0,484,1138,null
129370057067,R-0,11347,12006,129370057067
129370057067,R-1,2221,2924,129370057067
129370057067,R-2,4203,4829,129370057067
129370057067,R-3,6178,6807,129370057067
